Interval=	0.0025 s
ExcelDateTime=	4.4993566444580458e+004	3/8/2023 13:35:40.811751
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	EEG
Range=	200.0 µV
45.8975	-80.30363
45.9	-82.91245
45.9025	-82.73647
45.905	-79.75208
45.9075	-74.2904
45.91	-66.11946
45.9125	-54.84161
45.915	-41.16332
45.9175	-26.44812
45.92	-12.12945
45.9225	0.7491919
45.925	11.4202
45.9275	19.25367
45.93	24.11567
45.9325	26.07681
45.935	25.17624
45.9375	22.05219
45.94	17.91
45.9425	13.47612
45.945	8.702416
45.9475	3.113459
45.95	-3.438045
45.9525	-10.57941
45.955	-17.95193
45.9575	-25.20178
45.96	-32.04216
45.9625	-38.6809
45.965	-45.43943
45.9675	-51.91359
45.97	-57.6317
45.9725	-62.98688
45.975	-68.14798
45.9775	-71.64698
45.98	-71.90367
45.9825	-69.01587
45.985	-63.97625
45.9875	-57.58365
45.99	-50.55001
45.9925	-42.99816
45.995	-33.91878
45.9975	-22.54194
46	-9.303514
46.0025	5.314192
46.005	20.38849
46.0075	33.28509
46.01	41.75088
46.0125	45.69385
46.015	45.84041
46.0175	42.94328
46.02	38.68776
46.0225	34.83596
46.025	31.55259
46.0275	27.44329
46.03	21.17211
46.0325	12.9411
46.035	4.170213
46.0375	-4.012811
46.04	-12.14928
46.0425	-21.02756
46.045	-29.71533
46.0475	-37.48101
46.05	-45.03906
46.0525	-52.02985
46.055	-56.40234
46.0575	-57.46508
46.06	-56.74255
46.0625	-55.78555
46.065	-55.25375
46.0675	-55.23519
46.07	-55.08489
46.0725	-54.45682
46.075	-53.4993
46.0775	-50.80694
46.08	-43.96465
46.0825	-32.6774
46.085	-18.96964
46.0875	-5.080489
46.09	7.609416
46.0925	18.45298
46.095	26.9109
46.0975	32.33253
46.1	34.38066
46.1025	33.69135
46.105	31.04347
46.1075	26.11304
46.11	18.68843
46.1125	10.77467
46.115	4.796796
46.1175	0.09531136
46.12	-5.560696
46.1225	-12.52998
46.125	-20.00442
46.1275	-27.80467
46.13	-35.83559
46.1325	-43.36373
46.135	-49.33177
46.1375	-52.57194
46.14	-52.98631
46.1425	-51.83815
46.145	-49.86911
46.1475	-47.13203
46.15	-44.45891
46.1525	-42.41906
46.155	-39.95226
46.1575	-35.89682
46.16	-30.01158
46.1625	-22.52259
46.165	-14.02487
46.1675	-5.147481
46.17	3.563109
46.1725	11.55721
46.175	18.75779
46.1775	25.3764
46.18	31.12721
46.1825	35.04781
46.185	36.51617
46.1875	36.44406
46.19	35.77198
46.1925	33.72101
46.195	29.8245
46.1975	25.23378
46.2	19.88773
46.2025	12.36254
46.205	2.638865
46.2075	-8.352933
46.21	-19.43759
46.2125	-29.4475
46.215	-38.44637
46.2175	-47.39591
46.22	-56.44227
46.2225	-65.0285
46.225	-72.38315
46.2275	-77.38932
46.23	-79.27383
46.2325	-77.51464
46.235	-71.15021
46.2375	-59.26833
46.24	-42.66141
46.2425	-24.69053
46.245	-8.474977
46.2475	5.662299
46.25	18.69868
46.2525	30.77187
46.255	41.21553
46.2575	49.47114
46.26	55.73953
46.2625	60.09168
46.265	61.67034
46.2675	60.42927
46.27	57.86696
46.2725	54.89614
46.275	51.89756
46.2775	49.6051
46.28	47.42569
46.2825	42.74948
46.285	34.16891
46.2875	22.99867
46.29	10.97018
46.2925	-1.023325
46.295	-12.67774
46.2975	-24.16296
46.3	-35.31133
46.3025	-44.51997
46.305	-50.54448
46.3075	-54.57479
46.31	-57.38688
46.3125	-57.44364
46.315	-53.70101
46.3175	-46.90461
46.32	-38.11169
46.3225	-28.78768
46.325	-20.13747
46.3275	-11.12254
46.33	-0.4562273
46.3325	11.40346
46.335	23.22007
46.3375	34.2805
46.34	43.87
46.3425	50.97318
46.345	55.48082
46.3475	58.1468
46.35	59.32953
46.3525	58.72882
46.355	56.11447
46.3575	50.92584
46.36	42.92016
46.3625	33.49696
46.365	24.16022
46.3675	15.08899
46.37	6.291967
46.3725	-1.78808
46.375	-9.261138
46.3775	-15.83681
46.38	-20.5729
46.3825	-24.12047
46.385	-27.96743
46.3875	-31.98682
46.39	-35.48206
46.3925	-38.55131
46.395	-41.00489
46.3975	-42.19329
46.4	-41.73977
46.4025	-38.91562
46.405	-33.05092
46.4075	-24.75143
46.41	-16.04859
46.4125	-9.440585
46.415	-5.970876
46.4175	-4.212556
46.42	-1.90875
46.4225	1.282285
46.425	4.378955
46.4275	7.186461
46.43	10.0012
46.4325	12.12211
46.435	12.43727
46.4375	10.89285
46.44	8.447681
46.4425	5.686463
46.445	2.584173
46.4475	-0.3412651
46.45	-2.782529
46.4525	-5.748867
46.455	-10.15671
46.4575	-15.34637
46.46	-20.28279
46.4625	-25.27418
46.465	-31.69406
46.4675	-39.78849
46.47	-48.29991
46.4725	-56.50565
46.475	-64.19908
46.4775	-70.30223
46.48	-73.92557
46.4825	-75.1907
46.485	-73.88341
46.4875	-69.08807
46.49	-61.56523
46.4925	-53.21052
46.495	-44.69173
46.4975	-36.07945
46.5	-28.05855
46.5025	-21.14843
46.505	-14.64618
46.5075	-7.784283
46.51	-0.3915909
46.5125	7.306347
46.515	14.67375
46.5175	20.41096
46.52	23.8352
46.5225	25.58813
46.525	25.94866
46.5275	24.78078
46.53	22.2501
46.5325	18.79697
46.535	15.19256
46.5375	12.22792
46.54	8.820772
46.5425	3.570918
46.545	-2.157606
46.5475	-6.707613
46.55	-10.8472
46.5525	-15.84661
46.555	-22.39491
46.5575	-31.42063
46.56	-42.54402
46.5625	-53.11707
46.565	-60.17681
46.5675	-62.54931
46.57	-60.997
46.5725	-56.4373
46.575	-49.25088
46.5775	-40.28764
46.58	-31.55463
46.5825	-24.72669
46.585	-19.34078
46.5875	-13.77721
46.59	-7.518068
46.5925	-0.8432652
46.595	6.470733
46.5975	14.56481
46.6	22.7195
46.6025	29.458
46.605	33.72643
46.6075	35.67418
46.61	35.85618
46.6125	34.69935
46.615	32.64991
46.6175	29.89241
46.62	26.13029
46.6225	21.04381
46.625	14.87356
46.6275	8.782153
46.63	3.326696
46.6325	-2.469408
46.635	-8.713214
46.6375	-13.63016
46.64	-16.58418
46.6425	-18.59373
46.645	-20.13899
46.6475	-21.14686
46.65	-21.69311
46.6525	-21.66037
46.655	-20.88452
46.6575	-19.59841
46.66	-17.62407
46.6625	-14.48947
46.665	-10.39808
46.6675	-5.752294
46.67	0.2283519
46.6725	8.293268
46.675	17.72541
46.6775	27.09669
46.68	34.80271
46.6825	39.76776
46.685	42.1848
46.6875	42.91517
46.69	41.87456
46.6925	38.61537
46.695	34.51934
46.6975	31.15396
46.7	27.36255
46.7025	22.56316
46.705	19.58107
46.7075	19.79127
46.71	20.54776
46.7125	19.02785
46.715	14.56859
46.7175	8.304669
46.72	1.84513
46.7225	-3.998421
46.725	-9.188048
46.7275	-13.53284
46.73	-16.51934
46.7325	-18.2068
46.735	-19.5202
46.7375	-21.71342
46.74	-25.51595
46.7425	-30.30701
46.745	-34.02456
46.7475	-34.80363
46.75	-31.68877
46.7525	-24.4822
46.755	-14.26118
46.7575	-3.169436
46.76	7.713014
46.7625	18.83118
46.765	29.33491
46.7675	36.75018
46.77	40.61095
46.7725	42.86668
46.775	44.99493
46.7775	47.39767
46.78	49.48788
46.7825	50.09744
46.785	49.03472
46.7875	47.0009
46.79	43.73932
46.7925	38.12203
46.795	29.85248
46.7975	20.06638
46.8	9.892369
46.8025	-0.6265247
46.805	-11.95985
46.8075	-24.17719
46.81	-36.64575
46.8125	-48.28544
46.815	-58.42451
46.8175	-67.02714
46.82	-73.41221
46.8225	-76.17485
46.825	-74.51963
46.8275	-68.86409
46.83	-60.17006
46.8325	-49.38644
46.835	-37.65435
46.8375	-26.73464
46.84	-18.4697
46.8425	-13.07739
46.845	-9.069639
46.8475	-5.203409
46.85	-0.7977154
46.8525	4.646246
46.855	10.53828
46.8575	15.64396
46.86	19.90091
46.8625	24.22045
46.865	28.56499
46.8675	31.4739
46.87	31.58646
46.8725	29.02174
46.875	25.1177
46.8775	20.74333
46.88	15.14403
46.8825	7.215941
46.885	-2.215962
46.8875	-10.61508
46.89	-17.39681
46.8925	-24.70817
46.895	-34.10363
46.8975	-44.7347
46.9	-54.29223
46.9025	-60.11942
46.905	-61.36662
46.9075	-59.78841
46.91	-56.35961
46.9125	-50.21341
46.915	-41.61111
46.9175	-32.45725
46.92	-24.28153
46.9225	-17.43074
46.925	-11.21953
46.9275	-4.721047
46.93	2.118628
46.9325	8.838738
46.935	15.56741
46.9375	22.72694
46.94	29.79761
46.9425	35.61035
46.945	40.23261
46.9475	44.50125
46.95	47.83531
46.9525	49.492
46.955	49.99611
46.9575	49.29835
46.96	47.14354
46.9625	44.47006
46.965	41.82804
46.9675	38.16208
46.97	32.04001
46.9725	22.89968
46.975	11.85227
46.9775	0.3504713
46.98	-12.07493
46.9825	-26.02406
46.985	-39.87117
46.9875	-51.20045
46.99	-58.74006
46.9925	-62.04666
46.995	-61.54173
46.9975	-58.66265
47	-54.2832
47.0025	-48.14494
47.005	-40.37042
47.0075	-32.44823
47.01	-25.40494
47.0125	-18.69297
47.015	-11.49494
47.0175	-3.782347
47.02	4.389439
47.0225	12.78928
47.025	20.30509
47.0275	25.97881
47.03	29.59503
47.0325	31.34628
47.035	31.73855
47.0375	31.36936
47.04	30.27227
47.0425	28.55606
47.045	27.00827
47.0475	25.72819
47.05	23.38883
47.0525	18.87532
47.055	12.55168
47.0575	5.172237
47.06	-3.180385
47.0625	-12.68358
47.065	-23.06611
47.0675	-34.20368
47.07	-46.286
47.0725	-59.16761
47.075	-71.30578
47.0775	-79.65923
47.08	-81.96097
47.0825	-78.89142
47.085	-72.3253
47.0875	-63.08762
47.09	-52.17176
47.0925	-41.07036
47.095	-30.51508
47.0975	-20.27801
47.1	-10.05053
47.1025	-0.6320046
47.105	6.338268
47.1075	10.23866
47.11	12.81668
47.1125	16.19989
47.115	20.12149
47.1175	22.7983
47.12	24.28761
47.1225	26.2024
47.125	28.3243
47.1275	27.91563
47.13	22.64624
47.1325	13.47833
47.135	4.056086
47.1375	-2.14329
47.14	-4.245329
47.1425	-3.889523
47.145	-3.329995
47.1475	-4.050339
47.15	-6.926382
47.1525	-11.98942
47.155	-18.00208
47.1575	-23.85001
47.16	-29.94332
47.1625	-37.25186
47.165	-44.87876
47.1675	-50.25673
47.17	-52.05029
47.1725	-51.44785
47.175	-50.22914
47.1775	-48.46375
47.18	-45.02032
47.1825	-39.81803
47.185	-33.78131
47.1875	-27.4098
47.19	-21.08189
47.1925	-14.76031
47.195	-7.353014
47.1975	1.161278
47.2	9.036458
47.2025	15.48232
47.205	21.04805
47.2075	25.38488
47.21	27.60066
47.2125	28.01438
47.215	27.77423
47.2175	27.26566
47.22	25.57865
47.2225	21.3112
47.225	14.76609
47.2275	8.884496
47.23	5.676918
47.2325	3.862925
47.235	1.768467
47.2375	-0.4857624
47.24	-2.309665
47.2425	-3.415321
47.245	-4.02451
47.2475	-4.979863
47.25	-6.877548
47.2525	-9.340219
47.255	-11.62696
47.2575	-13.4054
47.26	-14.82238
47.2625	-16.73453
47.265	-19.77397
47.2675	-22.5741
47.27	-22.80062
47.2725	-20.17425
47.275	-16.34121
47.2775	-12.01171
47.28	-6.552983
47.2825	-0.08258362
47.285	6.382587
47.2875	12.13091
47.29	16.6721
47.2925	19.17661
47.295	19.78108
47.2975	19.22369
47.3	17.59214
47.3025	15.0533
47.305	11.94548
47.3075	7.565259
47.31	1.426347
47.3125	-5.316411
47.315	-11.46379
47.3175	-16.54671
47.32	-20.15575
47.3225	-22.41865
47.325	-24.0237
47.3275	-24.78914
47.33	-24.41044
47.3325	-23.86686
47.335	-23.69264
47.3375	-23.68064
47.34	-24.70947
47.3425	-27.9558
47.345	-32.88434
47.3475	-38.35088
47.35	-43.43912
47.3525	-46.55038
47.355	-46.72436
47.3575	-44.66737
47.36	-41.10242
47.3625	-35.64369
47.365	-28.84081
47.3675	-23.21548
47.37	-20.26916
47.3725	-18.93913
47.375	-17.48686
47.3775	-15.60627
47.38	-13.96273
47.3825	-13.03353
47.385	-12.69535
47.3875	-13.56313
47.39	-17.51516
47.3925	-24.21608
47.395	-30.03112
47.3975	-33.19776
47.4	-36.7105
47.4025	-43.6431
47.405	-52.68384
47.4075	-60.30361
47.41	-64.48661
47.4125	-65.3666
47.415	-65.27739
47.4175	-67.41146
47.42	-71.17604
47.4225	-72.4613
47.425	-70.31978
47.4275	-67.95393
47.43	-68.06369
47.4325	-70.45323
47.435	-71.84689
47.4375	-67.99888
47.44	-58.84121
47.4425	-48.94817
47.445	-42.2056
47.4475	-38.58448
47.45	-35.4912
47.4525	-31.17637
47.455	-26.782
47.4575	-24.42665
47.46	-23.65337
47.4625	-21.75731
47.465	-17.56295
47.4675	-12.98347
47.47	-10.72554
47.4725	-12.30659
47.475	-17.5418
47.4775	-23.87544
47.48	-28.3331
47.4825	-30.27054
47.485	-30.70673
47.4875	-30.45591
47.49	-30.14692
47.4925	-30.26734
47.495	-30.60984
47.4975	-31.04009
47.5	-32.27214
47.5025	-34.47282
47.505	-36.09165
47.5075	-35.86125
47.51	-33.84842
47.5125	-30.29242
47.515	-25.8618
47.5175	-21.2114
47.52	-15.73468
47.5225	-9.131549
47.525	-2.719167
47.5275	2.312833
47.53	5.947433
47.5325	8.510077
47.535	10.46558
47.5375	12.11642
47.54	12.91817
47.5425	11.91717
47.545	9.389013
47.5475	6.756364
47.55	4.653465
47.5525	2.603941
47.555	0.2844825
47.5575	-2.298804
47.56	-4.628764
47.5625	-5.653714
47.565	-4.973391
47.5675	-2.967514
47.57	0.06404924
47.5725	3.369679
47.575	5.378823
47.5775	5.306897
47.58	3.597842
47.5825	0.5344353
47.585	-3.503289
47.5875	-7.283594
47.59	-10.62443
47.5925	-13.9238
47.595	-16.34439
47.5975	-17.00396
47.6	-16.33719
47.6025	-14.30426
47.605	-10.31335
47.6075	-4.557488
47.61	2.94817
47.6125	12.44305
47.615	22.19637
47.6175	29.51887
47.62	34.59084
47.6225	38.94415
47.625	42.3384
47.6275	43.85864
47.63	43.29279
47.6325	41.02686
47.635	37.62547
47.6375	34.00382
47.64	31.22684
47.6425	29.88768
47.645	29.9222
47.6475	30.74558
47.65	32.23396
47.6525	34.80798
47.655	37.81786
47.6575	38.94686
47.66	36.94832
47.6625	32.0071
47.665	24.2179
47.6675	14.57796
47.67	5.250594
47.6725	-2.90853
47.675	-10.74401
47.6775	-18.59338
47.68	-26.03458
47.6825	-32.65579
47.685	-37.90413
47.6875	-41.34852
47.69	-43.41683
47.6925	-44.21186
47.695	-42.40797
47.6975	-36.59552
47.7	-27.22958
47.7025	-16.2429
47.705	-6.274887
47.7075	1.127795
47.71	7.376201
47.7125	14.20824
47.715	19.87471
47.7175	21.29483
47.72	18.45305
47.7225	14.37489
47.725	12.23104
47.7275	12.64419
47.73	14.08677
47.7325	15.79032
47.735	17.83076
47.7375	19.64276
47.74	20.60145
47.7425	20.57018
47.745	19.14009
47.7475	15.99693
47.75	10.96673
47.7525	3.144016
47.755	-7.864309
47.7575	-20.30226
47.76	-31.14279
47.7625	-39.38548
47.765	-47.2317
47.7675	-56.59739
47.77	-66.84514
47.7725	-76.98376
47.775	-87.51445
47.7775	-98.51145
47.78	-107.3955
47.7825	-110.8021
47.785	-107.8806
47.7875	-99.85469
47.79	-88.13612
47.7925	-74.10715
47.795	-58.68105
47.7975	-43.0137
47.8	-29.1031
47.8025	-17.31662
47.805	-6.030445
47.8075	4.81894
47.81	13.00524
47.8125	17.40218
47.815	19.33458
47.8175	20.71627
47.82	23.1631
47.8225	27.61556
47.825	32.82073
47.8275	35.73314
47.83	34.69177
47.8325	30.51229
47.835	24.91243
47.8375	19.38566
47.84	13.93615
47.8425	7.067657
47.845	-1.711916
47.8475	-11.19466
47.85	-20.54575
47.8525	-30.63828
47.855	-43.11955
47.8575	-58.83881
47.86	-75.89763
47.8625	-90.31489
47.865	-99.71562
47.8675	-104.7665
47.87	-106.6429
47.8725	-104.8068
47.875	-98.25987
47.8775	-86.92469
47.88	-71.88341
47.8825	-55.30803
47.885	-39.67787
47.8875	-26.13549
47.89	-14.49664
47.8925	-4.805633
47.895	2.444464
47.8975	7.325072
47.9	10.50345
47.9025	12.85104
47.905	15.25031
47.9075	17.95858
47.91	20.65377
47.9125	22.87639
47.915	23.88309
47.9175	23.0397
47.92	20.69034
47.9225	17.42234
47.925	13.62654
47.9275	10.03701
47.93	6.94851
47.9325	3.968518
47.935	0.6911943
47.9375	-3.092566
47.94	-8.277531
47.9425	-15.84081
47.945	-25.58969
47.9475	-35.95027
47.95	-44.96677
47.9525	-51.1084
47.955	-53.34899
47.9575	-51.39741
47.96	-45.41226
47.9625	-36.63406
47.965	-27.4739
47.9675	-19.75765
47.97	-13.38099
47.9725	-7.694028
47.975	-3.257561
47.9775	-0.6937068
47.98	0.3524317
47.9825	0.3029629
47.985	-0.3719666
47.9875	-0.2936276
47.99	1.000875
47.9925	2.212292
47.995	2.832496
47.9975	3.78638
48	5.410752
48.0025	7.366328
48.005	9.427334
48.0075	10.73103
48.01	10.8472
48.0125	10.86138
48.015	11.58804
48.0175	12.28206
48.02	11.87548
48.0225	9.435461
48.025	4.798883
48.0275	-0.318172
48.03	-4.410883
48.0325	-8.617236
48.035	-13.71122
48.0375	-17.52797
48.04	-18.46558
48.0425	-17.32754
48.045	-14.59922
48.0475	-10.05911
48.05	-4.260451
48.0525	1.890904
48.055	7.641312
48.0575	12.39399
48.06	16.88906
48.0625	22.10934
48.065	26.75195
48.0675	29.12715
48.07	29.97098
48.0725	30.28827
48.075	29.34432
48.0775	27.33666
48.08	25.58678
48.0825	24.62226
48.085	24.49812
48.0875	25.66646
48.09	27.14745
48.0925	26.62973
48.095	23.28725
48.0975	17.69364
48.1	10.22563
48.1025	1.427583
48.105	-7.736571
48.1075	-16.96642
48.11	-26.3347
48.1125	-35.68842
48.115	-44.96503
48.1175	-53.54459
48.12	-59.88185
48.1225	-62.47764
48.125	-60.44623
48.1275	-52.92986
48.13	-40.01024
48.1325	-24.6541
48.135	-10.03547
48.1375	3.282691
48.14	14.61238
48.1425	22.1253
48.145	25.98473
48.1475	27.7188
48.15	27.40307
48.1525	25.31148
48.155	22.51146
48.1575	19.1914
48.16	16.02869
48.1625	14.4332
48.165	13.15436
48.1675	9.586313
48.17	5.456919
48.1725	4.48388
48.175	5.654879
48.1775	4.741187
48.18	0.4233007
48.1825	-5.782259
48.185	-13.06679
48.1875	-22.02229
48.19	-33.91158
48.1925	-48.99251
48.195	-64.37238
48.1975	-75.73444
48.2	-81.48349
48.2025	-82.58012
48.205	-80.19293
48.2075	-74.83104
48.21	-65.92443
48.2125	-53.18744
48.215	-38.41823
48.2175	-23.92158
48.22	-10.29239
48.2225	1.717355
48.225	9.780341
48.2275	12.84245
48.23	12.95374
48.2325	12.49314
48.235	11.54234
48.2375	9.818571
48.24	8.206726
48.2425	7.22359
48.245	6.442238
48.2475	5.307474
48.25	3.640163
48.2525	1.595547
48.255	-1.065925
48.2575	-4.990619
48.26	-9.779739
48.2625	-14.63256
48.265	-20.0885
48.2675	-26.91176
48.27	-34.92776
48.2725	-43.57098
48.275	-52.01751
48.2775	-59.49609
48.28	-66.11525
48.2825	-71.63436
48.285	-74.3734
48.2875	-72.9014
48.29	-67.73492
48.2925	-59.6466
48.295	-48.32579
48.2975	-34.15254
48.3	-19.60565
48.3025	-7.002486
48.305	3.615472
48.3075	12.68027
48.31	20.05819
48.3125	25.67053
48.315	29.73746
48.3175	32.61835
48.32	34.8734
48.3225	36.32262
48.325	35.63038
48.3275	31.67113
48.33	24.7792
48.3325	17.18576
48.335	10.71751
48.3375	5.00192
48.34	-0.8882645
48.3425	-6.570458
48.345	-11.59966
48.3475	-17.00983
48.35	-24.35013
48.3525	-33.38254
48.355	-41.45324
48.3575	-46.2074
48.36	-47.29869
48.3625	-45.39394
48.365	-41.27108
48.3675	-35.33386
48.37	-27.48534
48.3725	-17.60506
48.375	-6.012131
48.3775	6.664996
48.38	19.04978
48.3825	29.13642
48.385	35.97982
48.3875	40.54149
48.39	43.9718
48.3925	46.41768
48.395	47.96587
48.3975	48.56954
48.4	47.74731
48.4025	45.60761
48.405	42.35804
48.4075	37.69933
48.41	32.24493
48.4125	27.42607
48.415	23.48607
48.4175	19.54241
48.42	15.17484
48.4225	10.03278
48.425	3.46785
48.4275	-4.177494
48.43	-11.69048
48.4325	-18.83582
48.435	-25.48441
48.4375	-31.06213
48.44	-36.70272
48.4425	-43.53501
48.445	-50.07777
48.4475	-54.67649
48.45	-57.14334
48.4525	-56.36493
48.455	-50.51906
48.4575	-39.74431
48.46	-26.05909
48.4625	-11.3916
48.465	2.774948
48.4675	14.78039
48.47	23.50918
48.4725	28.97666
48.475	31.32222
48.4775	31.06058
48.48	30.18713
48.4825	30.55821
48.485	31.68019
48.4875	31.74755
48.49	29.60784
48.4925	25.48674
48.495	20.97063
48.4975	17.17559
48.5	13.1481
48.5025	7.902789
48.505	2.66865
48.5075	-1.06205
48.51	-4.226555
48.5125	-8.557533
48.515	-14.34684
48.5175	-20.78689
48.52	-26.73407
48.5225	-31.35626
48.525	-34.84613
48.5275	-38.03751
48.53	-41.8311
48.5325	-47.28037
48.535	-53.84905
48.5375	-58.8269
48.54	-59.81852
48.5425	-56.50455
48.545	-49.48811
48.5475	-39.44883
48.55	-26.47062
48.5525	-10.52184
48.555	6.021657
48.5575	18.53938
48.56	24.1806
48.5625	24.46109
48.565	22.9444
48.5675	21.51583
48.57	19.66359
48.5725	16.69937
48.575	13.12044
48.5775	10.52879
48.58	9.296472
48.5825	7.207944
48.585	3.164664
48.5875	-1.594844
48.59	-7.011123
48.5925	-14.01988
48.595	-21.74604
48.5975	-28.82344
48.6	-35.44821
48.6025	-42.51306
48.605	-50.63997
48.6075	-59.56331
48.61	-67.76937
48.6125	-73.40074
48.615	-76.21172
48.6175	-76.69833
48.62	-73.7803
48.6225	-66.48008
48.625	-56.26443
48.6275	-45.07645
48.63	-33.36982
48.6325	-21.66437
48.635	-11.51684
48.6375	-3.85352
48.64	2.011321
48.6425	7.463857
48.645	13.28746
48.6475	19.16262
48.65	24.09638
48.6525	27.37907
48.655	29.03502
48.6575	29.17817
48.66	28.1225
48.6625	26.79314
48.665	25.10568
48.6675	21.83014
48.67	17.06082
48.6725	11.82044
48.675	5.601244
48.6775	-2.660261
48.68	-12.63077
48.6825	-23.71654
48.685	-35.36676
48.6875	-46.07044
48.69	-54.63961
48.6925	-61.63469
48.695	-67.35177
48.6975	-70.71368
48.7	-71.27566
48.7025	-69.05734
48.705	-63.76425
48.7075	-56.40665
48.71	-48.5606
48.7125	-40.25449
48.715	-30.80913
48.7175	-20.35707
48.72	-9.449274
48.7225	0.9640272
48.725	9.852419
48.7275	16.96358
48.73	22.54336
48.7325	26.7441
48.735	29.52068
48.7375	30.95422
48.74	31.38097
48.7425	31.6433
48.745	32.57971
48.7475	33.78405
48.75	33.39766
48.7525	31.00955
48.755	28.07062
48.7575	24.92995
48.76	20.52276
48.7625	14.11271
48.765	5.68406
48.7675	-4.137987
48.77	-14.31272
48.7725	-24.40708
48.775	-34.41046
48.7775	-44.28953
48.78	-54.03879
48.7825	-63.60183
48.785	-72.13442
48.7875	-77.56096
48.79	-78.59535
48.7925	-75.90959
48.795	-70.37928
48.7975	-62.22944
48.8	-51.99999
48.8025	-40.67839
48.805	-29.40764
48.8075	-19.12242
48.81	-9.719342
48.8125	-0.8324171
48.815	7.065576
48.8175	13.61066
48.82	19.1918
48.8225	23.24861
48.825	24.93852
48.8275	25.32306
48.83	25.78212
48.8325	25.93879
48.835	25.25682
48.8375	24.2854
48.84	23.33706
48.8425	21.85667
48.845	19.1558
48.8475	15.29205
48.85	10.45176
48.8525	4.478583
48.855	-2.624445
48.8575	-10.39381
48.86	-18.03852
48.8625	-25.27254
48.865	-32.64372
48.8675	-40.22821
48.87	-46.6382
48.8725	-50.75934
48.875	-52.41917
48.8775	-51.17285
48.88	-46.97259
48.8825	-40.8199
48.885	-33.35592
48.8875	-24.17421
48.89	-13.40758
48.8925	-2.209734
48.895	8.255161
48.8975	17.53611
48.9	25.15503
48.9025	30.72251
48.905	34.23753
48.9075	35.60897
48.91	35.02088
48.9125	33.68057
48.915	32.89267
48.9175	33.34719
48.92	35.50494
48.9225	38.34113
48.925	39.14763
48.9275	37.04611
48.93	33.79953
48.9325	29.82839
48.935	23.81582
48.9375	15.72236
48.94	6.602821
48.9425	-2.589594
48.945	-10.9753
48.9475	-18.90276
48.95	-27.63632
48.9525	-36.99163
48.955	-45.59035
48.9575	-52.2321
48.96	-55.08777
48.9625	-52.22786
48.965	-43.65735
48.9675	-31.34616
48.97	-17.72046
48.9725	-5.060481
48.975	5.262213
48.9775	13.52973
48.98	20.67044
48.9825	26.77409
48.985	31.11568
48.9875	33.11884
48.99	32.64108
48.9925	30.28731
48.995	27.02681
48.9975	23.58822
49	20.90381
49.0025	19.81887
49.005	19.72424
49.0075	18.88763
49.01	17.15036
49.0125	15.20201
49.015	11.66116
49.0175	4.911967
49.02	-3.47438
49.0225	-10.97539
49.025	-18.03105
49.0275	-26.80474
49.03	-38.30832
49.0325	-51.30436
49.035	-63.73842
49.0375	-73.94286
49.04	-81.09264
49.0425	-85.05387
49.045	-85.61433
49.0475	-82.17317
49.05	-74.59167
49.0525	-63.74903
49.055	-51.03437
49.0575	-37.73784
49.06	-23.86482
49.0625	-8.80724
49.065	5.959547
49.0675	17.05898
49.07	22.98999
49.0725	25.57965
49.075	27.86208
49.0775	31.22903
49.08	34.36311
49.0825	35.62714
49.085	35.6463
49.0875	36.19455
49.09	36.76426
49.0925	34.41011
49.095	26.74432
49.0975	14.1657
49.1	0.1530956
49.1025	-11.28479
49.105	-19.79202
49.1075	-28.44509
49.11	-38.89398
49.1125	-49.85762
49.115	-59.91143
49.1175	-68.64123
49.12	-76.06108
49.1225	-82.56533
49.125	-88.58035
49.1275	-93.34617
49.13	-95.42866
49.1325	-94.01591
49.135	-88.26213
49.1375	-77.05652
49.14	-60.39796
49.1425	-39.26991
49.145	-15.52975
49.1475	7.540646
49.15	26.53822
49.1525	40.07209
49.155	48.16094
49.1575	51.31995
49.16	51.31552
49.1625	50.81615
49.165	51.04349
49.1675	50.7461
49.17	48.95663
49.1725	46.41717
49.175	44.13163
49.1775	42.57109
49.18	41.71319
49.1825	40.39802
49.185	37.45741
49.1875	33.34541
49.19	28.65636
49.1925	22.68916
49.195	14.2782
49.1975	3.194382
49.2	-8.781277
49.2025	-19.24092
49.205	-27.66389
49.2075	-35.5166
49.21	-44.12667
49.2125	-53.56435
49.215	-63.20786
49.2175	-72.34593
49.22	-79.57161
49.2225	-83.08149
49.225	-81.99012
49.2275	-75.34537
49.23	-62.37397
49.2325	-44.68649
49.235	-25.37295
49.2375	-7.082861
49.24	8.394591
49.2425	20.7819
49.245	30.85898
49.2475	38.97068
49.25	45.2415
49.2525	50.17492
49.255	53.82731
49.2575	55.31429
49.26	54.36475
49.2625	52.34504
49.265	50.36474
49.2675	47.87328
49.27	44.23512
49.2725	39.48431
49.275	33.30974
49.2775	25.3483
49.28	15.86077
49.2825	4.803379
49.285	-7.932655
49.2875	-21.59653
49.29	-35.25941
49.2925	-48.06302
49.295	-58.79961
49.2975	-67.05286
49.3	-73.01987
49.3025	-75.61954
49.305	-73.58732
49.3075	-66.98107
49.31	-56.02031
49.3125	-40.93605
49.315	-22.77898
49.3175	-3.683802
49.32	13.92771
49.3225	28.51937
49.325	39.38974
49.3275	46.17513
49.33	49.29177
49.3325	49.80632
49.335	48.86619
49.3375	47.38769
49.34	45.5809
49.3425	43.43928
49.345	41.46667
49.3475	40.20352
49.35	39.12964
49.3525	36.78367
