Interval=	0.0025 s
ExcelDateTime=	4.4993560285485742e+004	3/8/2023 13:26:48.665968
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	EEG
Range=	200.0 µV
45.2925	-23.06026
45.295	-24.25715
45.2975	-26.65453
45.3	-30.41666
45.3025	-34.27047
45.305	-37.28724
45.3075	-38.99643
45.31	-38.72572
45.3125	-36.04228
45.315	-31.2907
45.3175	-25.70016
45.32	-20.88604
45.3225	-17.28871
45.325	-13.86386
45.3275	-9.782595
45.33	-5.83052
45.3325	-3.144621
45.335	-2.134452
45.3375	-2.664131
45.34	-4.126762
45.3425	-5.684189
45.345	-7.329822
45.3475	-9.76732
45.35	-12.73789
45.3525	-15.31985
45.355	-17.57406
45.3575	-20.09432
45.36	-22.29697
45.3625	-22.85426
45.365	-21.28838
45.3675	-18.3266
45.37	-15.49679
45.3725	-14.44885
45.375	-15.92829
45.3775	-19.25034
45.38	-22.83781
45.3825	-25.3211
45.385	-26.36498
45.3875	-26.39647
45.39	-25.86607
45.3925	-24.79431
45.395	-22.81352
45.3975	-19.7366
45.4	-15.58449
45.4025	-10.70472
45.405	-5.83893
45.4075	-1.251774
45.41	3.2846
45.4125	7.22668
45.415	9.766809
45.4175	11.54372
45.42	13.58861
45.4225	15.35798
45.425	15.74225
45.4275	14.6077
45.43	12.13488
45.4325	8.615416
45.435	5.028575
45.4375	2.221526
45.44	0.118145
45.4425	-1.677084
45.445	-3.851627
45.4475	-7.766654
45.45	-13.75445
45.4525	-20.2923
45.455	-26.17989
45.4575	-31.64006
45.46	-36.7089
45.4625	-40.91276
45.465	-44.08602
45.4675	-45.82082
45.47	-45.50424
45.4725	-43.20381
45.475	-39.10704
45.4775	-33.02952
45.48	-25.8191
45.4825	-18.92236
45.485	-12.89383
45.4875	-7.911462
45.49	-4.062967
45.4925	-0.3140738
45.495	4.745952
45.4975	11.38309
45.5	19.20601
45.5025	27.37241
45.505	34.40757
45.5075	39.75578
45.51	43.93953
45.5125	46.63347
45.515	46.93145
45.5175	45.49155
45.52	43.64105
45.5225	41.24942
45.525	37.38778
45.5275	31.94613
45.53	25.12922
45.5325	17.35716
45.535	9.912297
45.5375	3.738568
45.54	-1.233905
45.5425	-4.993742
45.545	-7.488986
45.5475	-9.549958
45.55	-12.12526
45.5525	-15.56313
45.555	-19.56973
45.5575	-23.19109
45.56	-25.68263
45.5625	-26.94641
45.565	-26.90651
45.5675	-25.37256
45.57	-22.89179
45.5725	-20.53832
45.575	-18.6803
45.5775	-16.48078
45.58	-13.3272
45.5825	-9.739894
45.585	-6.479614
45.5875	-3.478339
45.59	-0.04337463
45.5925	4.073634
45.595	7.903149
45.5975	10.62083
45.6	13.2478
45.6025	17.14281
45.605	21.55819
45.6075	24.72005
45.61	26.38486
45.6125	26.98769
45.615	26.14388
45.6175	23.55704
45.62	19.67839
45.6225	15.04672
45.625	9.991895
45.6275	4.784436
45.63	-0.3426704
45.6325	-4.990648
45.635	-8.686444
45.6375	-11.46682
45.64	-13.8993
45.6425	-16.43103
45.645	-19.77357
45.6475	-24.98213
45.65	-31.77531
45.6525	-38.71999
45.655	-45.28802
45.6575	-51.02129
45.66	-54.02557
45.6625	-53.08456
45.665	-48.80728
45.6675	-42.02543
45.67	-33.79267
45.6725	-25.87011
45.675	-18.94397
45.6775	-11.75583
45.68	-3.487698
45.6825	5.421101
45.685	14.17921
45.6875	21.5599
45.69	26.58198
45.6925	29.69773
45.695	31.47824
45.6975	31.52886
45.7	29.73469
45.7025	26.42559
45.705	21.97986
45.7075	17.08514
45.71	12.57043
45.7125	8.251974
45.715	3.005815
45.7175	-3.510267
45.72	-10.30722
45.7225	-16.7297
45.725	-23.0729
45.7275	-29.09929
45.73	-34.41216
45.7325	-39.12903
45.735	-42.78907
45.7375	-44.52997
45.74	-44.47328
45.7425	-43.41304
45.745	-42.54721
45.7475	-43.48581
45.75	-45.87837
45.7525	-47.46513
45.755	-47.05709
45.7575	-44.9771
45.76	-40.98454
45.7625	-34.78951
45.765	-27.74448
45.7675	-21.87123
45.77	-17.99329
45.7725	-15.37011
45.775	-12.08755
45.7775	-5.950801
45.78	2.909426
45.7825	12.24677
45.785	20.46593
45.7875	26.87207
45.79	30.21451
45.7925	28.73035
45.795	21.67252
45.7975	10.9156
45.8	1.006677
45.8025	-5.033747
45.805	-8.835614
45.8075	-13.45411
45.81	-19.22964
45.8125	-25.00149
45.815	-30.35685
45.8175	-34.91595
45.82	-38.6721
45.8225	-42.59333
45.825	-47.05592
45.8275	-51.52749
45.83	-55.93741
45.8325	-59.99478
45.835	-62.1025
45.8375	-60.77888
45.84	-55.91761
45.8425	-48.20098
45.845	-38.65414
45.8475	-28.49277
45.85	-18.49285
45.8525	-9.158225
45.855	-0.8990417
45.8575	6.332083
45.86	12.49513
45.8625	16.90295
45.865	19.683
45.8675	22.24868
45.87	25.00345
45.8725	26.8138
45.875	27.23073
45.8775	27.28991
45.88	27.57853
45.8825	27.36323
45.885	25.84116
45.8875	22.92314
45.89	18.87942
45.8925	14.25701
45.895	9.622586
45.8975	4.924691
45.9	-0.3010761
45.9025	-6.610408
45.905	-14.49525
45.9075	-23.25565
45.91	-30.87643
45.9125	-36.63686
45.915	-41.86465
45.9175	-47.47653
45.92	-53.22077
45.9225	-58.5431
45.925	-62.441
45.9275	-63.92433
45.93	-63.26917
45.9325	-61.27448
45.935	-58.1614
45.9375	-54.21418
45.94	-49.69812
45.9425	-44.54212
45.945	-39.10874
45.9475	-34.14932
45.95	-29.35246
45.9525	-23.73866
45.955	-16.92806
45.9575	-9.371594
45.96	-2.384557
45.9625	2.611486
45.965	5.705754
45.9675	8.700879
45.97	12.35468
45.9725	15.18054
45.975	16.12884
45.9775	16.25478
45.98	15.93419
45.9825	13.99911
45.985	10.19972
45.9875	5.38641
45.99	-0.07671318
45.9925	-5.959416
45.995	-11.5793
45.9975	-16.60251
46	-21.16702
46.0025	-25.59624
46.005	-30.29159
46.0075	-35.26787
46.01	-39.82082
46.0125	-43.23329
46.015	-44.98639
46.0175	-44.69056
46.02	-42.43082
46.0225	-38.80805
46.025	-34.05018
46.0275	-27.7166
46.03	-19.8553
46.0325	-11.69534
46.035	-4.446113
46.0375	1.656693
46.04	6.607278
46.0425	10.60322
46.045	14.12388
46.0475	17.19297
46.05	19.43416
46.0525	20.95995
46.055	22.08923
46.0575	22.91846
46.06	23.57932
46.0625	23.77376
46.065	23.01968
46.0675	22.12619
46.07	22.3048
46.0725	22.92063
46.075	22.39053
46.0775	20.31222
46.08	16.66886
46.0825	11.39407
46.085	5.238313
46.0875	-0.7411621
46.09	-5.813269
46.0925	-9.323692
46.095	-10.96629
46.0975	-11.29333
46.1	-10.47509
46.1025	-8.153182
46.105	-5.063798
46.1075	-2.847282
46.11	-2.190453
46.1125	-2.82024
46.115	-4.235384
46.1175	-5.186446
46.12	-4.429593
46.1225	-2.341946
46.125	0.1193165
46.1275	2.977291
46.13	6.149894
46.1325	8.93143
46.135	11.27689
46.1375	13.28093
46.14	14.30959
46.1425	14.65816
46.145	15.62089
46.1475	17.12875
46.15	18.05881
46.1525	18.16269
46.155	17.66203
46.1575	16.54482
46.16	15.14372
46.1625	13.6551
46.165	11.66465
46.1675	8.873497
46.17	5.309517
46.1725	1.345407
46.175	-2.116213
46.1775	-4.762433
46.18	-7.450124
46.1825	-10.70552
46.185	-13.83454
46.1875	-15.8416
46.19	-16.39497
46.1925	-15.9601
46.195	-14.93277
46.1975	-13.42723
46.2	-11.75755
46.2025	-10.16434
46.205	-8.143497
46.2075	-5.242536
46.21	-1.82285
46.2125	1.503501
46.215	4.275025
46.2175	6.569249
46.22	8.834189
46.2225	11.04925
46.225	13.19177
46.2275	15.48561
46.23	18.03093
46.2325	20.81685
46.235	23.01769
46.2375	22.52638
46.24	18.61487
46.2425	13.77873
46.245	10.3244
46.2475	7.689438
46.25	4.636701
46.2525	1.391033
46.255	-1.524331
46.2575	-4.569885
46.26	-8.508916
46.2625	-13.58453
46.265	-19.06831
46.2675	-23.4521
46.27	-26.00139
46.2725	-27.52117
46.275	-29.14182
46.2775	-31.53871
46.28	-35.06259
46.2825	-39.19298
46.285	-42.907
46.2875	-46.14325
46.29	-49.15131
46.2925	-50.95675
46.295	-50.09712
46.2975	-46.16646
46.3	-39.49357
46.3025	-30.71614
46.305	-21.04318
46.3075	-11.83994
46.31	-3.673301
46.3125	3.220087
46.315	8.394171
46.3175	11.80906
46.32	13.61747
46.3225	13.86454
46.325	13.41818
46.3275	13.82008
46.33	15.17921
46.3325	16.17181
46.335	16.41129
46.3375	16.70611
46.34	17.06288
46.3425	16.47115
46.345	14.17639
46.3475	10.08951
46.35	5.056908
46.3525	0.067898
46.355	-5.062405
46.3575	-10.91012
46.36	-17.12539
46.3625	-23.37124
46.365	-29.80555
46.3675	-36.42935
46.37	-43.18092
46.3725	-50.16047
46.375	-56.71923
46.3775	-61.44318
46.38	-63.94117
46.3825	-65.14025
46.385	-65.35984
46.3875	-63.65903
46.39	-59.03018
46.3925	-51.48102
46.395	-42.37613
46.3975	-33.84621
46.4	-27.13404
46.4025	-21.84609
46.405	-17.19971
46.4075	-12.7391
46.41	-8.018644
46.4125	-3.128156
46.415	1.496473
46.4175	6.339975
46.42	11.77476
46.4225	16.43177
46.425	18.487
46.4275	17.6015
46.43	14.67761
46.4325	10.94578
46.435	7.491717
46.4375	4.373142
46.44	0.6039341
46.4425	-4.36653
46.445	-10.25858
46.4475	-16.75546
46.45	-23.15262
46.4525	-28.97968
46.455	-35.32571
46.4575	-42.9895
46.46	-50.6824
46.4625	-57.14363
46.465	-62.55901
46.4675	-67.35948
46.47	-71.36629
46.4725	-74.28578
46.475	-75.91942
46.4775	-76.05164
46.48	-74.52974
46.4825	-71.35078
46.485	-66.20422
46.4875	-59.1868
46.49	-51.31413
46.4925	-43.07558
46.495	-34.25744
46.4975	-25.65416
46.5	-18.43123
46.5025	-12.72986
46.505	-8.28576
46.5075	-4.744007
46.51	-1.448533
46.5125	1.829559
46.515	4.357675
46.5175	5.390485
46.52	5.012579
46.5225	3.952287
46.525	2.969028
46.5275	2.289293
46.53	1.250804
46.5325	-1.097758
46.535	-4.81464
46.5375	-9.230765
46.54	-13.86918
46.5425	-18.65551
46.545	-23.59601
46.5475	-28.34626
46.55	-32.39
46.5525	-35.68531
46.555	-39.12361
46.5575	-43.69465
46.56	-49.47667
46.5625	-55.97185
46.565	-62.42964
46.5675	-67.56321
46.57	-70.56072
46.5725	-71.79413
46.575	-71.65104
46.5775	-69.97914
46.58	-66.30254
46.5825	-59.61042
46.585	-49.65573
46.5875	-37.85436
46.59	-25.75354
46.5925	-13.93849
46.595	-3.197181
46.5975	5.002694
46.6	10.00394
46.6025	12.88746
46.605	14.83303
46.6075	15.98586
46.61	16.47311
46.6125	16.63604
46.615	16.14267
46.6175	14.80506
46.62	13.51167
46.6225	12.9
46.625	12.69874
46.6275	12.47121
46.63	11.7491
46.6325	10.19289
46.635	7.726112
46.6375	4.053046
46.64	-0.9160549
46.6425	-6.477257
46.645	-12.22615
46.6475	-18.67202
46.65	-25.88184
46.6525	-33.27896
46.655	-40.40997
46.6575	-46.53225
46.66	-50.02454
46.6625	-49.83817
46.665	-46.35492
46.6675	-40.68273
46.67	-34.29549
46.6725	-28.18652
46.675	-21.53931
46.6775	-12.90827
46.68	-2.987819
46.6825	5.974454
46.685	13.23311
46.6875	19.54602
46.69	24.84441
46.6925	28.13624
46.695	28.70932
46.6975	27.10111
46.7	25.68423
46.7025	26.23584
46.705	27.43481
46.7075	27.08372
46.71	24.9238
46.7125	21.34496
46.715	16.27338
46.7175	10.15771
46.72	3.943631
46.7225	-2.222544
46.725	-9.001454
46.7275	-16.35473
46.73	-23.77563
46.7325	-31.22838
46.735	-38.7418
46.7375	-46.09121
46.74	-52.98148
46.7425	-59.10543
46.745	-64.43037
46.7475	-69.10413
46.75	-72.71525
46.7525	-74.76561
46.755	-74.71746
46.7575	-72.2917
46.76	-67.99556
46.7625	-62.85383
46.765	-57.32476
46.7675	-50.91757
46.77	-42.99577
46.7725	-33.79416
46.775	-23.75561
46.7775	-13.03813
46.78	-2.600289
46.7825	6.011646
46.785	11.63008
46.7875	13.40388
46.79	11.98071
46.7925	10.28271
46.795	10.92545
46.7975	14.02817
46.8	18.84522
46.8025	24.84916
46.805	30.11982
46.8075	32.23997
46.81	31.65569
46.8125	30.66551
46.815	29.78499
46.8175	28.4211
46.82	27.05276
46.8225	26.06934
46.825	24.87592
46.8275	22.21118
46.83	16.27839
46.8325	6.808514
46.835	-3.954475
46.8375	-14.2312
46.84	-24.09816
46.8425	-33.19572
46.845	-40.19948
46.8475	-44.70013
46.85	-47.35045
46.8525	-48.31071
46.855	-47.02582
46.8575	-43.01128
46.86	-35.91982
46.8625	-25.80903
46.865	-13.86198
46.8675	-1.54762
46.87	10.17617
46.8725	20.49699
46.875	28.96794
46.8775	35.81458
46.88	40.54867
46.8825	42.61942
46.885	43.42185
46.8875	44.55682
46.89	45.7691
46.8925	46.51879
46.895	46.96227
46.8975	46.83836
46.9	45.7264
46.9025	43.54985
46.905	39.93678
46.9075	34.32295
46.91	27.43255
46.9125	20.92355
46.915	15.33924
46.9175	10.35829
46.92	5.568505
46.9225	0.02374496
46.925	-7.049069
46.9275	-15.6799
46.93	-25.69269
46.9325	-36.10252
46.935	-45.00701
46.9375	-50.97584
46.94	-53.88369
46.9425	-54.22165
46.945	-52.49274
46.9475	-49.30636
46.95	-44.93792
46.9525	-39.06372
46.955	-31.54669
46.9575	-22.80841
46.96	-13.24571
46.9625	-3.632077
46.965	4.93105
46.9675	12.55192
46.97	19.85261
46.9725	26.40904
46.975	31.37968
46.9775	34.72326
46.98	36.84145
46.9825	38.38677
46.985	39.98814
46.9875	41.24669
46.99	41.11581
46.9925	39.38824
46.995	36.53703
46.9975	32.55269
47	27.62558
47.0025	22.72701
47.005	18.0429
47.0075	12.38162
47.01	5.056064
47.0125	-3.119349
47.015	-10.72393
47.0175	-17.02443
47.02	-22.70108
47.0225	-28.49938
47.025	-33.08826
47.0275	-34.53795
47.03	-33.42964
47.0325	-31.89546
47.035	-30.78999
47.0375	-29.66368
47.04	-28.11345
47.0425	-25.69494
47.045	-22.19694
47.0475	-18.29765
47.05	-14.75181
47.0525	-11.58531
47.055	-8.824317
47.0575	-6.301467
47.06	-2.819503
47.0625	2.029459
47.065	7.171227
47.0675	12.03242
47.07	16.89392
47.0725	21.47213
47.075	25.46978
47.0775	29.61356
47.08	33.81205
47.0825	36.46427
47.085	36.73517
47.0875	35.61417
47.09	34.13737
47.0925	32.47126
47.095	30.32413
47.0975	27.04624
47.1	22.82136
47.1025	18.59184
47.105	14.22918
47.1075	8.753429
47.11	2.470583
47.1125	-3.363558
47.115	-8.008138
47.1175	-11.13551
47.12	-12.50425
47.1225	-12.07543
47.125	-10.61437
47.1275	-9.666924
47.13	-10.28754
47.1325	-11.86215
47.135	-12.48979
47.1375	-11.19822
47.14	-8.753662
47.1425	-5.948404
47.145	-2.568386
47.1475	1.055791
47.15	3.864981
47.1525	5.21557
47.155	4.865305
47.1575	2.999763
47.16	0.8061707
47.1625	-0.5484472
47.165	-1.386888
47.1675	-2.713406
47.17	-4.956464
47.1725	-8.006683
47.175	-11.16967
47.1775	-13.34639
47.18	-14.11429
47.1825	-13.78493
47.185	-12.34679
47.1875	-9.80256
47.19	-6.649701
47.1925	-3.498823
47.195	-1.156789
47.1975	-0.304855
47.2	-0.8160501
47.2025	-2.271089
47.205	-4.544291
47.2075	-6.994056
47.21	-8.049261
47.2125	-6.963109
47.215	-4.852589
47.2175	-2.921531
47.22	-1.420917
47.2225	-0.5300488
47.225	-0.4131027
47.2275	-0.7436242
47.23	-1.467184
47.2325	-2.533897
47.235	-2.919952
47.2375	-1.719897
47.24	0.1541725
47.2425	0.6213577
47.245	-1.537854
47.2475	-5.895701
47.25	-10.35106
47.2525	-12.95346
47.255	-13.96139
47.2575	-14.83253
47.26	-16.13871
47.2625	-17.6726
47.265	-18.68168
47.2675	-18.0002
47.27	-16.13799
47.2725	-14.74412
47.275	-13.59482
47.2775	-11.11294
47.28	-7.859203
47.2825	-5.888421
47.285	-5.954331
47.2875	-7.782434
47.29	-10.54082
47.2925	-12.4974
47.295	-12.87206
47.2975	-13.48768
47.3	-15.562
47.3025	-17.2901
47.305	-16.96121
47.3075	-15.49468
47.31	-14.56374
47.3125	-14.49314
47.315	-14.83907
47.3175	-15.41212
47.32	-16.51959
47.3225	-18.5373
47.325	-21.20778
47.3275	-23.81675
47.33	-25.94433
47.3325	-27.27717
47.335	-27.31061
47.3375	-26.46021
47.34	-25.61209
47.3425	-24.23759
47.345	-20.98368
47.3475	-15.9127
47.35	-10.32352
47.3525	-5.263636
47.355	-1.292736
47.3575	1.013546
47.36	1.320759
47.3625	-0.1427656
47.365	-2.772573
47.3675	-5.502579
47.37	-7.733858
47.3725	-9.942749
47.375	-11.94921
47.3775	-12.40563
47.38	-10.86145
47.3825	-8.270044
47.385	-5.507977
47.3875	-2.876489
47.39	-0.7180225
47.3925	0.4685747
47.395	0.1980526
47.3975	-1.435474
47.4	-3.00573
47.4025	-3.24011
47.405	-3.184385
47.4075	-4.399883
47.41	-6.36508
47.4125	-8.305241
47.415	-11.11645
47.4175	-15.61531
47.42	-21.12903
47.4225	-26.2326
47.425	-29.5907
47.4275	-30.39044
47.43	-28.85452
47.4325	-25.63298
47.435	-21.05229
47.4375	-15.55357
47.44	-9.884331
47.4425	-4.399255
47.445	0.6434733
47.4475	4.592608
47.45	7.315166
47.4525	9.085149
47.455	9.712564
47.4575	9.55145
47.46	9.985554
47.4625	11.3448
47.465	12.33653
47.4675	12.19614
47.47	11.24316
47.4725	9.889615
47.475	8.116222
47.4775	5.612662
47.48	2.374761
47.4825	-0.7496258
47.485	-2.723967
47.4875	-3.811643
47.49	-5.001085
47.4925	-6.636166
47.495	-8.919584
47.4975	-12.55207
47.5	-17.08745
47.5025	-21.02422
47.505	-24.4178
47.5075	-28.568
47.51	-33.14757
47.5125	-36.62301
47.515	-38.50108
47.5175	-38.53708
47.52	-35.49236
47.5225	-28.61227
47.525	-18.5795
47.5275	-6.681527
47.53	5.250418
47.5325	15.46212
47.535	23.18939
47.5375	28.07133
47.54	30.13118
47.5425	30.21144
47.545	29.39624
47.5475	28.11121
47.55	26.70862
47.5525	25.49133
47.555	24.08999
47.5575	22.252
47.56	20.43301
47.5625	18.72854
47.565	16.05244
47.5675	12.04161
47.57	8.057735
47.5725	5.069621
47.575	2.042021
47.5775	-2.428523
47.58	-8.489518
47.5825	-14.98766
47.585	-20.45073
47.5875	-24.89654
47.59	-29.70408
47.5925	-35.34972
47.595	-41.05137
47.5975	-46.14955
47.6	-50.29181
47.6025	-53.15463
47.605	-54.6076
47.6075	-54.01036
47.61	-49.79802
47.6125	-40.93862
47.615	-28.34449
47.6175	-14.62221
47.62	-2.336522
47.6225	7.98329
47.625	17.18179
47.6275	25.60764
47.63	32.25257
47.6325	36.24902
47.635	38.41359
47.6375	39.77322
47.64	39.87425
47.6425	38.58042
47.645	37.20697
47.6475	36.44803
47.65	35.63602
47.6525	33.82382
47.655	30.3253
47.6575	25.36584
47.66	19.89259
47.6625	14.18209
47.665	7.927715
47.6675	1.722351
47.67	-3.670478
47.6725	-8.452258
47.675	-13.083
47.6775	-17.66459
47.68	-22.44184
47.6825	-27.42675
47.685	-31.93729
47.6875	-35.24767
47.69	-36.95356
47.6925	-36.94513
47.695	-35.3956
47.6975	-32.70991
47.7	-28.75971
47.7025	-23.54266
47.705	-17.98692
47.7075	-12.69912
47.71	-7.208246
47.7125	-1.796369
47.715	2.155172
47.7175	4.807462
47.72	8.056744
47.7225	12.67781
47.725	17.4555
47.7275	21.34385
47.73	24.12079
47.7325	25.48839
47.735	25.63484
47.7375	25.30785
47.74	24.46163
47.7425	22.25002
47.745	18.45646
47.7475	13.51692
47.75	8.025337
47.7525	2.596028
47.755	-2.691484
47.7575	-7.848016
47.76	-12.34356
47.7625	-16.24509
47.765	-20.15888
47.7675	-23.93251
47.77	-27.33293
47.7725	-30.58272
47.775	-33.10514
47.7775	-34.07352
47.78	-33.7968
47.7825	-32.74612
47.785	-30.61503
47.7875	-27.40699
47.79	-23.69739
47.7925	-19.20027
47.795	-13.34751
47.7975	-6.981816
47.8	-1.065642
47.8025	4.163602
47.805	7.623183
47.8075	7.730469
47.81	5.115139
47.8125	2.898372
47.815	3.394081
47.8175	6.031176
47.82	8.41823
47.8225	9.071094
47.825	8.625758
47.8275	8.34035
47.83	7.763004
47.8325	5.833395
47.835	3.272459
47.8375	1.194127
47.84	-0.9242825
47.8425	-4.136333
47.845	-8.849889
47.8475	-15.24601
47.85	-22.59472
47.8525	-28.99794
47.855	-33.31257
47.8575	-36.32379
47.86	-38.92325
47.8625	-41.09973
47.865	-42.7078
47.8675	-43.79942
47.87	-44.85974
47.8725	-46.54814
47.875	-48.89287
47.8775	-51.26885
47.88	-53.51305
47.8825	-55.58618
47.885	-56.46086
47.8875	-55.23403
47.89	-52.29371
47.8925	-48.29842
47.895	-43.62897
47.8975	-39.13584
47.9	-35.40526
47.9025	-32.16251
47.905	-29.12741
47.9075	-25.94309
47.91	-22.17894
47.9125	-18.55257
47.915	-17.28392
47.9175	-19.32498
47.92	-22.28944
47.9225	-22.69988
47.925	-19.53627
47.9275	-14.23426
47.93	-9.402808
47.9325	-7.581094
47.935	-8.872279
47.9375	-11.4886
47.94	-14.7206
47.9425	-18.70142
47.945	-22.64434
47.9475	-25.37691
47.95	-26.23997
47.9525	-25.64609
47.955	-25.83425
47.9575	-29.32227
47.96	-35.90027
47.9625	-42.59607
47.965	-46.81443
47.9675	-47.96343
47.97	-47.23804
47.9725	-46.76955
47.975	-47.98077
47.9775	-50.3086
47.98	-52.36487
47.9825	-53.52612
47.985	-53.63878
47.9875	-53.01669
47.99	-51.98189
47.9925	-49.98071
47.995	-46.58649
47.9975	-42.88051
48	-40.20802
48.0025	-38.63918
48.005	-37.7151
48.0075	-36.64604
48.01	-34.50666
48.0125	-31.14543
48.015	-27.28704
48.0175	-23.38677
48.02	-19.48217
48.0225	-16.05697
48.025	-13.76142
48.0275	-12.74061
48.03	-12.83621
48.0325	-13.44846
48.035	-13.87385
48.0375	-14.58093
48.04	-16.65197
48.0425	-19.72494
48.045	-22.2223
48.0475	-23.59262
48.05	-24.64512
48.0525	-26.20869
48.055	-28.33944
48.0575	-30.5459
48.06	-32.40598
48.0625	-33.85905
48.065	-34.92424
48.0675	-35.40888
48.07	-34.82375
48.0725	-32.74395
48.075	-29.73938
48.0775	-27.52715
48.08	-27.94042
48.0825	-31.41029
48.085	-36.59621
48.0875	-41.27707
48.09	-43.96455
48.0925	-44.54825
48.095	-43.71844
48.0975	-42.33216
48.1	-40.48937
48.1025	-37.75317
48.105	-34.22128
48.1075	-30.28885
48.11	-25.48922
48.1125	-19.12027
48.115	-11.6947
48.1175	-4.415446
48.12	1.909893
48.1225	7.256526
48.125	11.82784
48.1275	15.21861
48.13	16.48161
48.1325	15.33778
48.135	12.93319
48.1375	10.2544
48.14	6.970895
48.1425	2.923358
48.145	-0.8904704
48.1475	-3.679865
48.15	-5.702425
48.1525	-7.663052
48.155	-10.08707
48.1575	-12.68226
48.16	-14.55723
48.1625	-15.4525
48.165	-16.07879
48.1675	-16.86985
48.17	-17.48419
48.1725	-17.84646
48.175	-18.43967
48.1775	-19.52602
48.18	-21.06631
48.1825	-22.44684
48.185	-22.32934
48.1875	-20.26492
48.19	-17.51185
48.1925	-15.04372
48.195	-12.34419
48.1975	-8.538785
48.2	-3.401961
48.2025	2.240002
48.205	7.100648
48.2075	10.96506
48.21	14.32296
48.2125	16.8641
48.215	18.14363
48.2175	18.48263
48.22	17.63394
48.2225	14.87048
48.225	11.04425
48.2275	8.25565
48.23	6.967536
48.2325	5.685975
48.235	3.295235
48.2375	-0.06922417
48.24	-3.788569
48.2425	-6.875388
48.245	-8.659669
48.2475	-9.654739
48.25	-10.09036
48.2525	-9.257355
48.255	-7.466574
48.2575	-5.912334
48.26	-4.973076
48.2625	-4.94953
48.265	-6.120094
48.2675	-7.397733
48.27	-7.816932
48.2725	-8.205266
48.275	-9.486584
48.2775	-11.21069
48.28	-12.75266
48.2825	-13.87955
48.285	-13.91987
48.2875	-12.37102
48.29	-9.802194
48.2925	-6.884104
48.295	-3.75495
48.2975	-0.8074402
48.3	1.589333
48.3025	3.984093
48.305	6.80419
48.3075	9.535382
48.31	11.58438
48.3125	12.58385
48.315	12.24595
48.3175	11.01522
48.32	9.844891
48.3225	8.754389
48.325	6.901785
48.3275	4.205768
48.33	1.550636
48.3325	-0.616667
48.335	-2.764354
48.3375	-4.981145
48.34	-6.792998
48.3425	-8.002908
48.345	-8.688501
48.3475	-8.901257
48.35	-8.706908
48.3525	-8.415704
48.355	-8.735217
48.3575	-10.20248
48.36	-12.27218
48.3625	-13.8394
48.365	-14.45704
48.3675	-14.64735
48.37	-15.21174
48.3725	-16.1301
48.375	-16.46975
48.3775	-15.88072
48.38	-15.14969
48.3825	-14.44133
48.385	-12.27854
48.3875	-7.272503
48.39	-0.02959995
48.3925	8.126578
48.395	16.99426
48.3975	25.822
48.4	31.55212
48.4025	31.33546
48.405	25.90285
48.4075	19.23313
48.41	14.81683
48.4125	12.82963
48.415	11.54561
48.4175	10.67468
48.42	10.81618
48.4225	10.60405
48.425	7.682465
48.4275	2.173867
48.43	-3.856132
48.4325	-9.133608
48.435	-13.38711
48.4375	-16.76015
48.44	-19.80843
48.4425	-22.5963
48.445	-24.66351
48.4475	-26.26462
48.45	-27.91366
48.4525	-29.6838
48.455	-31.83078
48.4575	-35.10751
48.46	-39.62014
48.4625	-44.55903
48.465	-48.67597
48.4675	-49.94
48.47	-46.77919
48.4725	-40.03484
48.475	-31.8216
48.4775	-23.8595
48.48	-17.98867
48.4825	-15.23128
48.485	-13.75672
48.4875	-10.37143
48.49	-3.567137
48.4925	5.403129
48.495	13.89057
48.4975	19.72417
48.5	22.22169
48.5025	22.2085
48.505	20.71853
48.5075	18.22997
48.51	15.40869
48.5125	13.24154
48.515	12.06252
48.5175	11.25117
48.52	9.533905
48.5225	6.039957
48.525	1.30674
48.5275	-3.017559
48.53	-5.916987
48.5325	-8.031122
48.535	-10.47966
48.5375	-13.32881
48.54	-16.20311
48.5425	-19.17153
48.545	-22.06331
48.5475	-24.88006
48.55	-27.51539
48.5525	-28.99061
48.555	-28.59792
48.5575	-26.81543
48.56	-24.08808
48.5625	-20.85817
48.565	-18.16802
48.5675	-16.2446
48.57	-14.34589
48.5725	-12.03794
48.575	-9.319279
48.5775	-5.802007
48.58	-1.098122
48.5825	4.397585
48.585	9.982677
48.5875	14.90506
48.59	18.34494
48.5925	20.42989
48.595	22.53451
48.5975	25.19116
48.6	27.22071
48.6025	27.18017
48.605	24.30857
48.6075	18.69405
48.61	11.65102
48.6125	4.848415
48.615	-1.184781
48.6175	-6.458148
48.62	-10.39318
48.6225	-12.59835
48.625	-13.57712
48.6275	-14.3024
48.63	-15.6771
48.6325	-17.63822
48.635	-18.936
48.6375	-19.09643
48.64	-19.58089
48.6425	-21.49389
48.645	-23.59753
48.6475	-24.24087
48.65	-23.37319
48.6525	-21.3748
48.655	-18.63591
48.6575	-16.16657
48.66	-14.62705
48.6625	-14.12917
48.665	-15.03847
48.6675	-16.79476
48.67	-17.77542
48.6725	-17.54349
48.675	-16.73971
48.6775	-14.8047
48.68	-10.76221
48.6825	-5.173433
48.685	0.5710093
48.6875	5.553745
48.69	9.488023
48.6925	12.71833
48.695	15.86852
48.6975	18.72816
48.7	20.21838
48.7025	19.77065
48.705	17.86617
48.7075	15.41933
48.71	13.27018
48.7125	11.46116
