Interval=	0.0025 s
28.0425	3.449341
28.045	6.328782
28.0475	8.472231
28.05	9.54025
28.0525	9.061816
28.055	7.010796
28.0575	3.513181
28.06	-0.608194
28.0625	-4.144949
28.065	-6.671339
28.0675	-7.977666
28.07	-7.166522
28.0725	-3.777331
28.075	0.9386024
28.0775	4.8667
28.08	7.14438
28.0825	8.534709
28.085	9.537189
28.0875	9.780605
28.09	9.075441
28.0925	8.345407
28.095	9.295068
28.0975	12.28377
28.1	15.36001
28.1025	16.63929
28.105	16.08324
28.1075	14.38529
28.11	12.05198
28.1125	9.530577
28.115	7.071162
28.1175	5.325245
28.12	5.26077
28.1225	6.639396
28.125	7.807031
28.1275	7.760947
28.13	6.763155
28.1325	4.247828
28.135	-1.093522
28.1375	-9.090639
28.14	-17.73421
28.1425	-25.08604
28.145	-30.53321
28.1475	-34.7933
28.15	-38.23286
28.1525	-39.12453
28.155	-36.41182
28.1575	-31.61464
28.16	-26.62046
28.1625	-21.62822
28.165	-16.0496
28.1675	-9.658664
28.17	-3.125279
28.1725	1.834976
28.175	4.372323
28.1775	5.922482
28.18	8.226701
28.1825	10.74463
28.185	12.22466
28.1875	12.39418
28.19	11.0626
28.1925	8.507348
28.195	6.520238
28.1975	6.632101
28.2	8.093113
28.2025	9.288605
28.205	9.831437
28.2075	10.10904
28.21	10.22681
28.2125	9.88703
28.215	8.383405
28.2175	5.167772
28.22	0.6337355
28.2225	-4.304944
28.225	-10.26249
28.2275	-18.93214
28.23	-30.42568
28.2325	-42.83077
28.235	-53.68847
28.2375	-60.68839
28.24	-62.5652
28.2425	-59.49497
28.245	-52.11603
28.2475	-42.23808
28.25	-32.78459
28.2525	-25.38378
28.255	-19.99106
28.2575	-16.14004
28.26	-13.1304
28.2625	-10.85124
28.265	-10.2127
28.2675	-11.18174
28.27	-12.42069
28.2725	-12.81852
28.275	-11.8723
28.2775	-9.538134
28.28	-6.380774
28.2825	-3.480886
28.285	-1.147869
28.2875	0.6054994
28.29	0.582897
28.2925	-2.273911
28.295	-6.883704
28.2975	-11.92143
28.3	-17.59778
28.3025	-24.10496
28.305	-31.66902
28.3075	-40.89955
28.31	-50.77215
28.3125	-58.54288
28.315	-63.60469
28.3175	-68.09402
28.32	-72.47943
28.3225	-75.58151
28.325	-77.73835
28.3275	-79.84225
28.33	-81.59874
28.3325	-81.84055
28.335	-78.75204
28.3375	-70.79955
28.34	-59.30218
28.3425	-48.45173
28.345	-40.86556
28.3475	-35.86187
28.35	-32.41089
28.3525	-30.92729
28.355	-31.16086
28.3575	-31.51476
28.36	-30.75861
28.3625	-29.12415
28.365	-27.63762
28.3675	-26.72086
28.37	-26.12157
28.3725	-25.58964
28.375	-25.43846
28.3775	-26.73189
28.38	-30.55455
28.3825	-36.67561
28.385	-42.73552
28.3875	-46.30211
28.39	-48.27584
28.3925	-51.70356
28.395	-57.26478
28.3975	-62.91998
28.4	-67.67744
28.4025	-72.22275
28.405	-76.435
28.4075	-78.55375
28.41	-76.68958
28.4125	-70.5288
28.415	-61.59534
28.4175	-51.95641
28.42	-42.92086
28.4225	-34.92359
28.425	-27.68863
28.4275	-20.92547
28.43	-14.63332
28.4325	-9.172818
28.435	-5.559732
28.4375	-5.015214
28.44	-7.426772
28.4425	-11.22663
28.445	-14.52055
28.4475	-16.07767
28.45	-16.00434
28.4525	-15.49012
28.455	-16.04211
28.4575	-18.55014
28.46	-22.70182
28.4625	-27.56938
28.465	-32.37612
28.4675	-36.58404
28.47	-39.71561
28.4725	-41.8589
28.475	-43.77513
28.4775	-46.12993
28.48	-49.18511
28.4825	-53.00899
28.485	-56.72434
28.4875	-59.38225
28.49	-62.10267
28.4925	-66.41388
28.495	-71.31702
28.4975	-75.0701
28.5	-77.8213
28.5025	-80.06827
28.505	-80.53498
28.5075	-77.37608
28.51	-70.41789
28.5125	-60.80935
28.515	-50.04957
28.5175	-39.94208
28.52	-31.83043
28.5225	-25.70755
28.525	-20.86947
28.5275	-17.16241
28.53	-14.83755
28.5325	-14.02684
28.535	-14.44399
28.5375	-15.2471
28.54	-15.77948
28.5425	-15.94017
28.545	-15.90799
28.5475	-16.75516
28.55	-19.62889
28.5525	-23.18246
28.555	-25.44699
28.5575	-26.88488
28.56	-28.55767
28.5625	-29.99834
28.565	-30.90785
28.5675	-31.86259
28.57	-33.01182
28.5725	-34.7967
28.575	-38.5829
28.5775	-44.17454
28.58	-49.36177
28.5825	-52.33376
28.585	-52.17332
28.5875	-48.67557
28.59	-42.81159
28.5925	-35.86635
28.595	-28.5442
28.5975	-21.40247
28.6	-15.01815
28.6025	-9.68193
28.605	-5.404536
28.6075	-2.212095
28.61	0.2511551
28.6125	2.891807
28.615	5.389833
28.6175	6.581427
28.62	6.650662
28.6225	6.433678
28.625	5.877179
28.6275	4.72444
28.63	2.949116
28.6325	0.5780041
28.635	-1.758584
28.6375	-3.732407
28.64	-6.138048
28.6425	-9.697533
28.645	-13.82294
28.6475	-17.44877
28.65	-19.80716
28.6525	-20.22413
28.655	-18.61633
28.6575	-15.96651
28.66	-12.84779
28.6625	-8.824187
28.665	-4.21123
28.6675	-0.08248444
28.67	3.791034
28.6725	8.420916
28.675	13.89686
28.6775	19.70994
28.68	25.46952
28.6825	29.68289
28.685	30.85713
28.6875	30.06461
28.69	28.94484
28.6925	27.41663
28.695	24.87297
28.6975	21.12409
28.7	15.85216
28.7025	9.61477
28.705	3.736124
28.7075	-1.095702
28.71	-4.787402
28.7125	-7.281599
28.715	-9.058849
28.7175	-11.18817
28.72	-14.40337
28.7225	-19.01555
28.725	-24.97535
28.7275	-31.31467
28.73	-36.58321
28.7325	-40.17644
28.735	-42.17768
28.7375	-43.28961
28.74	-44.4818
28.7425	-44.90865
28.745	-41.84162
28.7475	-34.2604
28.75	-24.26289
28.7525	-14.00719
28.755	-4.39054
28.7575	3.835964
28.76	10.44157
28.7625	15.89142
28.765	19.83141
28.7675	21.57642
28.77	22.06938
28.7725	22.5669
28.775	22.64051
28.7775	21.23551
28.78	18.47179
28.7825	15.47282
28.785	13.22398
28.7875	12.06281
28.79	11.43797
28.7925	10.26669
28.795	8.369696
28.7975	6.682449
28.8	5.271416
28.8025	3.1631
28.805	-0.2037988
28.8075	-4.917839
28.81	-10.98163
28.8125	-18.00661
28.815	-25.62623
28.8175	-33.34371
28.82	-39.83245
28.8225	-44.07543
28.825	-46.3513
28.8275	-47.20478
28.83	-46.65881
28.8325	-44.8407
28.835	-41.82602
28.8375	-37.59854
28.84	-32.76987
28.8425	-28.33865
28.845	-24.60992
28.8475	-21.37687
28.85	-18.61763
28.8525	-15.81579
28.855	-12.04442
28.8575	-7.325107
28.86	-2.885663
28.8625	0.3673956
28.865	2.056252
28.8675	2.338115
28.87	2.150783
28.8725	2.114828
28.875	1.91156
28.8775	1.624236
28.88	1.821501
28.8825	1.953535
28.885	1.1828
28.8875	-0.02232656
28.89	-1.144951
28.8925	-2.856423
28.895	-5.788303
28.8975	-10.15643
28.9	-15.95501
28.9025	-22.34404
28.905	-28.50452
28.9075	-34.51012
28.91	-39.59615
28.9125	-42.43533
28.915	-43.34797
28.9175	-43.34012
28.92	-42.1675
28.9225	-39.02256
28.925	-33.83465
28.9275	-27.18567
28.93	-20.05577
28.9325	-13.69138
28.935	-8.92261
28.9375	-5.69724
28.94	-3.58835
28.9425	-1.912782
28.945	0.296284
28.9475	3.518664
28.95	8.069705
28.9525	14.35724
28.955	21.44931
28.9575	26.77349
28.96	28.74322
28.9625	28.21867
28.965	26.94175
28.9675	25.43796
28.97	23.38927
28.9725	20.45546
28.975	16.2627
28.9775	10.74936
28.98	4.572519
28.9825	-0.9452175
28.985	-4.880015
28.9875	-7.973639
28.99	-11.21903
28.9925	-13.71557
28.995	-14.28535
28.9975	-13.44658
29	-12.00364
29.0025	-10.12036
29.005	-7.887314
29.0075	-5.342969
29.01	-2.038106
29.0125	2.538041
29.015	7.914038
29.0175	12.98765
29.02	17.29856
29.0225	20.92905
29.025	23.9357
29.0275	26.26367
29.03	27.30576
29.0325	25.59805
29.035	20.64467
29.0375	14.01618
29.04	7.394778
29.0425	1.177896
29.045	-4.749893
29.0475	-10.28836
29.05	-15.38714
29.0525	-20.04172
29.055	-24.26871
29.0575	-28.16729
29.06	-31.42717
29.0625	-33.97908
29.065	-36.74139
29.0675	-40.08835
29.07	-42.85403
29.0725	-44.25019
29.075	-44.71735
29.0775	-44.44537
29.08	-43.52878
29.0825	-42.67325
29.085	-42.38507
29.0875	-42.34239
29.09	-41.62974
29.0925	-39.00646
29.095	-33.29246
29.0975	-24.65495
29.1	-14.42086
29.1025	-3.674133
29.105	6.710983
29.1075	15.35604
29.11	20.82663
29.1125	22.74051
29.115	22.24676
29.1175	21.07909
29.12	19.92483
29.1225	18.05793
29.125	14.50752
29.1275	9.578693
29.13	4.616048
29.1325	0.1603365
29.135	-3.58274
29.1375	-5.93843
29.14	-6.887064
29.1425	-7.527541
29.145	-8.756044
29.1475	-10.79155
29.15	-13.92611
29.1525	-18.65333
29.155	-25.19469
29.1575	-32.27276
29.16	-37.80787
29.1625	-41.15371
29.165	-43.32379
29.1675	-44.18074
29.17	-42.10223
29.1725	-36.97328
29.175	-30.46715
29.1775	-23.18754
29.18	-14.37554
29.1825	-4.424858
29.185	5.409879
29.1875	14.66422
29.19	23.29484
29.1925	30.65348
29.195	35.81911
29.1975	38.03628
29.2	37.03441
29.2025	33.73795
29.205	29.69647
29.2075	25.61703
29.21	21.52353
29.2125	17.47013
29.215	13.80313
29.2175	11.51331
29.22	11.19395
29.2225	11.55761
29.225	10.37349
29.2275	6.608823
29.23	1.019853
29.2325	-5.073519
29.235	-11.37495
29.2375	-18.67927
29.24	-27.32744
29.2425	-35.82599
29.245	-41.82834
29.2475	-44.48647
29.25	-44.96117
29.2525	-44.29644
29.255	-42.40374
29.2575	-38.63969
29.26	-32.40713
29.2625	-23.62761
29.265	-13.87194
29.2675	-4.990931
29.27	3.21213
29.2725	11.45191
29.275	19.30655
29.2775	26.38033
29.28	32.52393
29.2825	36.88939
29.285	38.94919
29.2875	39.20125
29.29	37.96703
29.2925	35.06333
29.295	30.85741
29.2975	26.12807
29.3	21.21778
29.3025	16.18827
29.305	10.47488
29.3075	3.38411
29.31	-4.486099
29.3125	-11.78658
29.315	-18.03667
29.3175	-23.63887
29.32	-28.30233
29.3225	-30.80113
29.325	-30.67894
29.3275	-29.31831
29.33	-27.97195
29.3325	-26.65669
29.335	-24.78579
29.3375	-21.7784
29.34	-18.1066
29.3425	-15.1924
29.345	-13.26314
29.3475	-10.82594
29.35	-7.366278
29.3525	-3.840157
29.355	-0.685434
29.3575	2.566111
29.36	6.323359
29.3625	10.38766
29.365	14.10783
29.3675	17.27068
29.37	20.25284
29.3725	22.96202
29.375	24.82841
29.3775	25.51132
29.38	24.84157
29.3825	23.17102
29.385	21.53157
29.3875	20.58179
29.39	19.806
29.3925	18.57936
29.395	17.07355
29.3975	15.55987
29.4	13.92898
29.4025	12.29702
29.405	11.08095
29.4075	10.18124
29.41	8.996897
29.4125	6.776468
29.415	2.54422
29.4175	-3.722121
29.42	-10.19514
29.4225	-15.39627
29.425	-19.17065
29.4275	-21.44509
29.43	-22.58685
29.4325	-23.56929
29.435	-24.4309
29.4375	-24.60983
29.44	-24.21083
29.4425	-23.61342
29.445	-22.18171
29.4475	-18.88947
29.45	-14.8034
29.4525	-12.76564
29.455	-14.2603
29.4575	-17.67483
29.46	-20.14856
29.4625	-19.86679
29.465	-16.98963
29.4675	-12.43183
29.47	-6.614052
29.4725	-0.2317507
29.475	5.331757
29.4775	8.779149
29.48	9.676561
29.4825	8.362654
29.485	5.72043
29.4875	2.213321
29.49	-2.472272
29.4925	-8.403072
29.495	-14.79728
29.4975	-20.74168
29.5	-26.00949
29.5025	-30.68726
29.505	-34.86077
29.5075	-38.94394
29.51	-43.39571
29.5125	-48.37759
29.515	-53.76148
29.5175	-58.98484
29.52	-63.1473
29.5225	-65.62219
29.525	-66.78214
29.5275	-66.58209
29.53	-63.51366
29.5325	-56.99303
29.535	-47.95199
29.5375	-36.84123
29.54	-24.25603
29.5425	-12.05167
29.545	-1.320263
29.5475	7.716413
29.55	14.4479
29.5525	18.99465
29.555	22.67925
29.5575	26.51808
29.56	30.32704
29.5625	33.24643
29.565	34.04938
29.5675	32.22134
29.57	29.00107
29.5725	25.36039
29.575	20.15222
29.5775	13.19773
29.58	6.933546
29.5825	2.24047
29.585	-2.458646
29.5875	-7.772314
29.59	-13.50362
29.5925	-19.80647
29.595	-26.84211
29.5975	-34.86387
29.6	-43.65885
29.6025	-51.42338
29.605	-56.3636
29.6075	-58.39139
29.61	-58.33666
29.6125	-56.69459
29.615	-53.42877
29.6175	-48.44722
29.62	-41.79438
29.6225	-33.79678
29.625	-25.24198
29.6275	-16.50467
29.63	-7.407245
29.6325	1.492437
29.635	9.071276
29.6375	14.55981
29.64	17.72787
29.6425	19.11024
29.645	20.24785
29.6475	21.95156
29.65	23.07289
29.6525	22.09586
29.655	18.87218
29.6575	14.00188
29.66	8.234645
29.6625	2.747985
29.665	-1.728902
29.6675	-5.558042
29.67	-9.587087
29.6725	-14.83897
29.675	-22.16771
29.6775	-31.49961
29.68	-41.41023
29.6825	-50.40543
29.685	-58.36219
29.6875	-65.50211
29.69	-70.85081
29.6925	-72.87622
29.695	-71.23689
29.6975	-67.99123
29.7	-65.65883
29.7025	-63.8168
29.705	-59.95262
29.7075	-53.12049
29.71	-44.55993
29.7125	-35.8805
29.715	-27.67956
29.7175	-19.49858
29.72	-10.84234
29.7225	-2.436803
29.725	4.402616
29.7275	9.391193
29.73	13.28679
29.7325	17.02571
29.735	21.1535
29.7375	24.68671
29.74	25.59082
29.7425	23.36644
29.745	19.51207
29.7475	15.2441
29.75	10.58858
29.7525	5.757102
29.755	1.720632
29.7575	-1.302676
29.76	-3.660814
29.7625	-5.52384
29.765	-7.494198
29.7675	-10.20233
29.77	-13.01365
29.7725	-14.65174
29.775	-14.68934
29.7775	-13.50123
29.78	-11.55225
29.7825	-9.29933
29.785	-6.670453
29.7875	-3.149866
29.79	0.7452171
29.7925	3.538612
29.795	5.033168
29.7975	6.133346
29.8	6.701225
29.8025	6.085933
29.805	4.982024
29.8075	4.456493
29.81	4.040914
29.8125	3.011832
29.815	2.059373
29.8175	2.503702
29.82	5.043261
29.8225	9.016452
29.825	12.38335
29.8275	13.21322
29.83	11.02737
29.8325	6.339794
29.835	0.02641544
29.8375	-6.78378
29.84	-13.60918
29.8425	-20.54077
29.845	-26.90539
29.8475	-31.83015
29.85	-35.80197
29.8525	-39.4721
29.855	-42.31806
29.8575	-43.77396
29.86	-44.01938
29.8625	-42.89215
29.865	-39.63366
29.8675	-34.28485
29.87	-28.2007
29.8725	-22.98211
29.875	-19.50898
29.8775	-17.0881
29.88	-14.29376
29.8825	-11.1888
29.885	-8.738419
29.8875	-6.782872
29.89	-4.445105
29.8925	-1.693221
29.895	1.270926
29.8975	3.618888
29.9	3.55936
29.9025	0.4894148
29.905	-4.396309
29.9075	-10.31151
29.91	-16.76322
29.9125	-22.57032
29.915	-27.21311
29.9175	-31.31119
29.92	-35.86307
29.9225	-41.46739
29.925	-47.13013
29.9275	-50.99723
29.93	-52.87264
29.9325	-53.37151
29.935	-52.30731
29.9375	-50.5061
29.94	-49.47693
29.9425	-48.22254
29.945	-44.83757
29.9475	-40.20568
29.95	-36.35604
29.9525	-33.48946
29.955	-30.60864
29.9575	-27.15439
29.96	-23.60504
29.9625	-21.31884
29.965	-21.75085
29.9675	-24.67669
29.97	-28.0847
29.9725	-31.06437
29.975	-34.60949
29.9775	-38.3429
29.98	-40.02929
29.9825	-39.31694
29.985	-37.55384
29.9875	-35.57731
29.99	-33.78593
29.9925	-32.39559
29.995	-31.98842
29.9975	-33.90265
30	-38.35806
30.0025	-43.12734
30.005	-45.99381
30.0075	-47.03609
30.01	-47.08121
30.0125	-44.89364
30.015	-39.32747
30.0175	-32.19966
30.02	-25.4743
30.0225	-19.34876
30.025	-14.13489
30.0275	-10.14335
30.03	-7.106507
30.0325	-5.304695
30.035	-4.790842
30.0375	-4.486345
30.04	-3.965323
30.0425	-4.001298
30.045	-5.121635
30.0475	-7.998373
30.05	-13.35097
30.0525	-20.29128
30.055	-27.1097
30.0575	-33.80258
30.06	-41.05456
30.0625	-47.6147
30.065	-51.74308
30.0675	-53.13148
30.07	-52.04214
30.0725	-48.92724
30.075	-44.96582
30.0775	-41.29017
30.08	-38.50715
30.0825	-36.96338
30.085	-35.93215
30.0875	-33.4923
30.09	-28.19616
30.0925	-20.96202
30.095	-13.85639
30.0975	-6.96031
30.1	1.301812
30.1025	11.13801
30.105	20.53885
30.1075	27.43303
30.11	31.41125
30.1125	32.78493
30.115	31.46523
30.1175	27.9945
30.12	23.7824
30.1225	19.08753
30.125	13.56016
30.1275	8.161119
30.13	3.630536
30.1325	-1.40442
30.135	-8.765034
30.1375	-18.75649
30.14	-30.75676
30.1425	-43.27213
30.145	-53.91492
30.1475	-61.70797
30.15	-67.87567
30.1525	-73.29442
30.155	-77.36481
30.1575	-79.64236
30.16	-80.26346
30.1625	-78.48354
30.165	-73.20557
30.1675	-64.58319
30.17	-53.80686
30.1725	-41.64339
30.175	-28.16676
30.1775	-13.80587
30.18	0.3723027
30.1825	13.44103
30.185	25.66389
30.1875	37.69965
30.19	48.42996
30.1925	55.82281
30.195	59.61434
30.1975	60.83506
30.2	60.22448
30.2025	57.89888
30.205	53.41188
30.2075	46.61332
30.21	38.54005
30.2125	29.96729
30.215	20.419
30.2175	9.608397
30.22	-1.828894
30.2225	-13.58754
30.225	-26.36785
30.2275	-40.20486
30.23	-53.71056
30.2325	-65.78593
30.235	-75.82119
30.2375	-82.48313
30.24	-85.49105
30.2425	-86.35998
30.245	-85.58171
30.2475	-82.52773
30.25	-77.44071
30.2525	-70.55753
30.255	-61.44719
30.2575	-50.21488
30.26	-37.20272
30.2625	-23.3267
30.265	-10.6156
30.2675	-0.07538452
30.27	8.981255
30.2725	16.43942
30.275	21.42354
30.2775	24.13679
30.28	25.02009
30.2825	23.83145
30.285	20.67642
30.2875	16.1999
30.29	10.83654
30.2925	4.995056
30.295	-0.9916929
30.2975	-7.497583
30.3	-15.24641
30.3025	-24.70729
30.305	-35.63198
30.3075	-46.30766
30.31	-54.31906
30.3125	-59.65002
30.315	-65.2017
30.3175	-72.38947
30.32	-79.34228
30.3225	-83.88828
30.325	-85.47364
30.3275	-83.88839
30.33	-78.46537
30.3325	-68.42607
30.335	-53.62747
30.3375	-35.41842
30.34	-16.84373
30.3425	-0.814093
30.345	12.29081
30.3475	23.56978
30.35	33.13242
30.3525	40.48084
30.355	45.64184
30.3575	48.56555
30.36	49.87542
30.3625	51.61599
30.365	53.90633
30.3675	54.13754
30.37	51.52199
30.3725	47.69807
30.375	42.95875
30.3775	36.07318
30.38	26.58252
30.3825	15.75168
30.385	5.162977
30.3875	-5.239611
30.39	-16.22396
30.3925	-27.87664
30.395	-39.77828
30.3975	-51.03747
30.4	-61.06899
30.4025	-69.95139
30.405	-77.36219
30.4075	-82.07333
30.41	-82.76024
30.4125	-78.44102
30.415	-69.48487
30.4175	-57.81815
30.42	-45.2648
30.4225	-32.6031
30.425	-20.44938
30.4275	-9.883154
30.43	-1.696263
30.4325	3.94576
30.435	7.772057
30.4375	11.26794
30.44	14.72974
30.4425	16.3992
30.445	14.8449
30.4475	10.59079
30.45	5.247549
30.4525	0.6071524
30.455	-2.708612
30.4575	-5.921152
30.46	-10.51851
30.4625	-16.85668
30.465	-24.24195
30.4675	-31.38443
30.47	-37.87969
30.4725	-44.88904
30.475	-52.61416
30.4775	-58.77856
30.48	-61.52227
30.4825	-62.03998
30.485	-62.31677
30.4875	-62.13031
30.49	-60.13118
30.4925	-55.85357
30.495	-49.50916
30.4975	-41.74821
30.5	-33.62582
30.5025	-25.52229
30.505	-17.10606
30.5075	-8.746639
30.51	-1.264584
30.5125	5.590984
30.515	11.64457
30.5175	15.31907
30.52	16.37939
30.5225	16.6295
30.525	17.23797
30.5275	17.8731
30.53	17.93501
30.5325	17.37774
30.535	16.88441
30.5375	16.62213
30.54	15.32209
30.5425	11.90284
30.545	6.680469
30.5475	0.3674839
30.55	-6.894259
30.5525	-15.03591
30.555	-24.00406
30.5575	-33.8952
30.56	-43.98098
30.5625	-53.21042
30.565	-61.42841
30.5675	-68.56356
30.57	-73.64092
30.5725	-76.10389
30.575	-76.47836
30.5775	-74.48633
30.58	-69.09026
30.5825	-60.51634
30.585	-49.72041
30.5875	-37.37231
30.59	-25.07926
30.5925	-15.06698
30.595	-7.818234
30.5975	-2.2234
30.6	2.685542
30.6025	7.117865
30.605	10.67031
30.6075	13.0201
30.61	14.58602
30.6125	15.82171
30.615	16.25423
30.6175	15.2221
30.62	13.31102
30.6225	11.69875
30.625	11.00239
30.6275	11.58811
30.63	13.00645
30.6325	13.21149
30.635	10.80249
30.6375	6.475766
30.64	1.428877
30.6425	-3.628633
30.645	-8.635551
30.6475	-14.4342
30.65	-20.76526
30.6525	-25.14563
30.655	-26.69414
30.6575	-28.01909
30.66	-31.16422
30.6625	-34.83902
30.665	-37.51816
30.6675	-39.97877
30.67	-43.29178
30.6725	-46.31581
30.675	-46.67286
30.6775	-43.20903
30.68	-36.80521
30.6825	-29.28121
30.685	-21.64351
30.6875	-13.82796
30.69	-6.062727
30.6925	0.8545712
30.695	6.536937
30.6975	11.30333
30.7	15.06862
30.7025	17.03818
30.705	16.37474
30.7075	13.12695
30.71	8.687059
30.7125	4.347406
30.715	-0.0003299713
30.7175	-4.168657
30.72	-6.370607
30.7225	-6.24903
30.725	-6.696011
30.7275	-9.779926
30.73	-13.99425
30.7325	-17.97688
30.735	-22.13329
30.7375	-26.07945
30.74	-28.88789
30.7425	-30.52053
30.745	-30.80786
30.7475	-29.39708
30.75	-26.64273
30.7525	-23.03371
30.755	-18.94198
30.7575	-15.16812
30.76	-12.49603
30.7625	-10.55598
30.765	-8.042827
30.7675	-4.528067
30.77	-0.7266746
30.7725	2.737193
30.775	5.216875
30.7775	6.057971
30.78	5.974463
30.7825	6.150007
30.785	6.445201
30.7875	6.293875
30.79	5.487085
30.7925	3.564949
30.795	0.3992946
30.7975	-3.804012
30.8	-9.607494
30.8025	-17.15332
30.805	-25.27385
30.8075	-32.80532
30.81	-38.963
30.8125	-43.43206
30.815	-47.65607
30.8175	-53.50711
30.82	-60.37126
30.8225	-65.65038
30.825	-67.70444
30.8275	-66.60289
30.83	-62.78083
30.8325	-56.89675
30.835	-50.15381
30.8375	-42.89686
30.84	-34.42542
30.8425	-24.63595
30.845	-14.112
30.8475	-3.7002
30.85	5.40064
30.8525	12.61079
30.855	18.37429
30.8575	22.95442
30.86	25.98625
30.8625	26.79268
30.865	25.70076
30.8675	24.27871
30.87	23.62591
30.8725	23.05905
30.875	21.16923
30.8775	17.31571
30.88	11.69169
30.8825	4.757053
30.885	-2.899189
30.8875	-10.75204
30.89	-18.82565
30.8925	-27.01087
30.895	-34.11898
30.8975	-38.97121
30.9	-41.50762
30.9025	-41.8693
30.905	-39.7766
30.9075	-35.30883
30.91	-29.62412
30.9125	-23.54812
30.915	-17.06281
30.9175	-10.59031
30.92	-4.792878
30.9225	0.4239555
30.925	5.412022
30.9275	10.2849
30.93	15.34442
30.9325	20.20844
30.935	24.06094
30.9375	26.73902
30.94	28.5093
30.9425	29.63763
30.945	30.1072
30.9475	29.25565
30.95	26.38419
30.9525	21.95954
30.955	17.30389
30.9575	12.66832
30.96	7.050714
30.9625	1.065869
30.965	-3.092528
30.9675	-5.151098
30.97	-6.625943
30.9725	-8.827106
30.975	-13.25164
30.9775	-20.31223
30.98	-28.12061
30.9825	-34.81944
30.985	-39.76303
30.9875	-42.44572
30.99	-42.42029
30.9925	-39.6722
30.995	-34.46376
30.9975	-27.67428
31	-20.62201
31.0025	-14.14759
31.005	-8.677013
31.0075	-4.742997
31.01	-2.487172
31.0125	-0.8070067
31.015	1.885841
31.0175	6.005438
31.02	10.68087
31.0225	15.06294
31.025	19.11632
31.0275	22.86731
31.03	25.7649
31.0325	26.82114
31.035	25.86502
31.0375	23.83835
31.04	21.6201
31.0425	19.12591
31.045	15.67607
31.0475	10.36567
31.05	2.552775
31.0525	-6.721119
31.055	-15.65485
31.0575	-23.3272
31.06	-29.00476
31.0625	-32.04305
31.065	-33.40441
31.0675	-34.22099
31.07	-33.8333
31.0725	-31.22769
31.075	-26.25301
31.0775	-19.09798
31.08	-10.70616
31.0825	-3.461378
31.085	0.7808777
31.0875	2.427318
31.09	2.547333
31.0925	1.77696
31.095	1.065693
31.0975	1.274212
31.1	2.344611
31.1025	4.340552
31.105	7.56002
31.1075	10.50377
31.11	11.56776
31.1125	12.52027
31.115	15.39308
31.1175	18.71825
31.12	20.24769
31.1225	19.17809
31.125	15.25876
31.1275	9.541325
31.13	3.846697
31.1325	-1.402916
31.135	-6.3984
31.1375	-10.97951
31.14	-15.37785
31.1425	-20.25885
31.145	-25.79429
31.1475	-31.81811
31.15	-37.91179
31.1525	-42.93482
31.155	-46.05465
31.1575	-47.44656
31.16	-47.45465
31.1625	-46.17104
31.165	-44.16419
31.1675	-41.07843
31.17	-35.10736
31.1725	-25.89755
31.175	-15.65762
31.1775	-6.448084
31.18	1.285052
31.1825	7.537061
31.185	13.12557
31.1875	18.9866
31.19	24.23679
31.1925	26.98725
31.195	26.94387
31.1975	25.28085
31.2	22.74723
31.2025	19.40201
31.205	15.24282
31.2075	10.80069
31.21	6.912862
31.2125	4.206177
31.215	2.208057
31.2175	-0.02986755
31.22	-2.725078
31.2225	-5.998446
31.225	-10.86642
31.2275	-17.82423
31.23	-25.48837
31.2325	-32.38802
31.235	-38.45091
31.2375	-43.84865
31.24	-48.15817
31.2425	-50.89944
31.245	-51.31656
31.2475	-48.72812
31.25	-43.73069
31.2525	-37.25602
31.255	-29.30183
31.2575	-19.55106
31.26	-8.219299
31.2625	3.851777
31.265	14.82732
31.2675	22.53708
31.27	27.04439
31.2725	30.22259
31.275	33.19854
31.2775	36.19006
31.28	39.23589
31.2825	41.36844
31.285	41.59478
31.2875	40.22204
31.29	38.06166
31.2925	35.38422
31.295	31.94794
31.2975	27.7479
31.3	23.31665
31.3025	19.13502
31.305	15.077
31.3075	10.98357
31.31	6.835638
31.3125	2.089032
31.315	-3.933064
31.3175	-10.7174
31.32	-16.75367
31.3225	-21.40426
31.325	-25.07215
31.3275	-27.69451
31.33	-28.48816
31.3325	-27.16389
31.335	-23.60517
31.3375	-17.13244
31.34	-7.865802
31.3425	2.507994
31.345	12.19363
31.3475	20.48094
31.35	27.29712
31.3525	32.4062
31.355	35.68725
31.3575	37.66805
31.36	39.04521
31.3625	40.49774
31.365	42.0268
31.3675	42.655
31.37	41.81747
31.3725	39.8033
31.375	36.40336
31.3775	31.76393
31.38	27.48874
31.3825	24.36188
31.385	21.73008
31.3875	18.70952
31.39	14.53408
31.3925	9.366408
31.395	4.956971
31.3975	2.674507
31.4	1.980697
31.4025	1.950506
31.405	1.933325
31.4075	1.599554
31.41	1.048062
31.4125	0.448755
31.415	0.3081472
31.4175	1.556938
31.42	4.146902
31.4225	6.816467
31.425	8.784134
31.4275	10.08698
31.43	11.23823
31.4325	12.77859
31.435	14.94079
31.4375	17.45199
31.44	19.85214
31.4425	22.36487
31.445	25.33833
31.4475	27.56531
31.45	27.76536
31.4525	26.58941
31.455	24.8024
31.4575	21.75664
31.46	16.859
31.4625	10.60632
31.465	3.744789
31.4675	-3.280556
31.47	-10.07653
31.4725	-16.03259
31.475	-20.28536
31.4775	-22.172
31.48	-21.60778
31.4825	-19.21234
31.485	-15.40554
31.4875	-10.23762
31.49	-4.52255
31.4925	0.5220451
31.495	4.91122
