Interval=	0.0025 s
33.8175	34.04124
33.82	33.49908
33.8225	31.95145
33.825	30.13416
33.8275	28.1684
33.83	25.67546
33.8325	21.78994
33.835	16.17211
33.8375	9.769123
33.84	3.882877
33.8425	-0.8286148
33.845	-4.899673
33.8475	-11.06782
33.85	-21.7209
33.8525	-34.97537
33.855	-47.10415
33.8575	-56.63409
33.86	-63.61772
33.8625	-67.9386
33.865	-69.69404
33.8675	-68.4379
33.87	-63.42195
33.8725	-56.00734
33.875	-49.04341
33.8775	-43.26585
33.88	-36.61311
33.8825	-27.40452
33.885	-16.0425
33.8875	-4.661821
33.89	4.810159
33.8925	12.74959
33.895	20.81791
33.8975	28.85297
33.9	35.149
33.9025	39.35486
33.905	42.19883
33.9075	43.8008
33.91	44.13939
33.9125	43.77135
33.915	42.64954
33.9175	40.03455
33.92	36.04778
33.9225	31.22761
33.925	25.49267
33.9275	18.82809
33.93	11.40944
33.9325	2.645141
33.935	-7.913303
33.9375	-19.85584
33.94	-32.17203
33.9425	-43.62705
33.945	-53.49199
33.9475	-61.83886
33.95	-68.34899
33.9525	-71.99133
33.955	-72.75845
33.9575	-71.48317
33.96	-68.53168
33.9625	-64.19282
33.965	-58.98758
33.9675	-52.66948
33.97	-44.55633
33.9725	-34.83393
33.975	-24.80854
33.9775	-15.37084
33.98	-5.934516
33.9825	3.953671
33.985	13.60161
33.9875	22.12759
33.99	28.94047
33.9925	33.87717
33.995	37.53345
33.9975	40.27957
34	42.18112
34.0025	43.21118
34.005	42.53452
34.0075	39.7074
34.01	35.9644
34.0125	32.74545
34.015	29.71789
34.0175	25.61118
34.02	20.18388
34.0225	14.4871
34.025	8.856564
34.0275	2.464929
34.03	-5.588808
34.0325	-15.61487
34.035	-26.72491
34.0375	-37.89925
34.04	-49.00778
34.0425	-60.00508
34.045	-70.13134
34.0475	-78.60318
34.05	-84.99118
34.0525	-88.39089
34.055	-87.83989
34.0575	-83.69023
34.06	-76.80977
34.0625	-67.25553
34.065	-55.61196
34.0675	-43.32509
34.07	-31.19937
34.0725	-19.35552
34.075	-8.278928
34.0775	1.052291
34.08	7.967181
34.0825	12.8773
34.085	17.05932
34.0875	20.54296
34.09	21.49955
34.0925	19.04548
34.095	14.61589
34.0975	9.946165
34.1	6.274159
34.1025	4.386221
34.105	3.388366
34.1075	1.107671
34.11	-3.296798
34.1125	-8.517352
34.115	-13.29628
34.1175	-17.83413
34.12	-22.95079
34.1225	-29.12529
34.125	-35.82354
34.1275	-41.50587
34.13	-45.81247
34.1325	-50.77209
34.135	-57.19555
34.1375	-62.45125
34.14	-63.9299
34.1425	-61.97739
34.145	-57.75151
34.1475	-51.48722
34.15	-43.2782
34.1525	-33.41798
34.155	-22.47602
34.1575	-11.36588
34.16	-0.8107904
34.1625	8.742878
34.165	16.69145
34.1675	22.95652
34.17	28.08631
34.1725	32.2149
34.175	34.78454
34.1775	35.3256
34.18	33.92896
34.1825	30.79108
34.185	26.25228
34.1875	21.46424
34.19	17.5531
34.1925	14.25254
34.195	11.18266
34.1975	8.681165
34.2	6.317042
34.2025	2.93938
34.205	-1.89774
34.2075	-7.139386
34.21	-10.69845
34.2125	-11.90865
34.215	-12.95367
34.2175	-15.79116
34.22	-20.21076
34.2225	-25.63776
34.225	-31.98113
34.2275	-38.59195
34.23	-43.50663
34.2325	-44.88683
34.235	-42.42061
34.2375	-37.04661
34.24	-30.01751
34.2425	-22.39754
34.245	-14.46386
34.2475	-6.570177
34.25	0.6038822
34.2525	7.630923
34.255	15.62385
34.2575	24.0455
34.26	31.22938
34.2625	35.66388
34.265	36.73685
34.2675	34.75667
34.27	30.04802
34.2725	23.14986
34.275	15.72067
34.2775	9.56918
34.28	4.831497
34.2825	0.3307667
34.285	-4.724319
34.2875	-9.674815
34.29	-13.3035
34.2925	-15.0673
34.295	-15.34723
34.2975	-15.47984
34.3	-16.63593
34.3025	-18.73657
34.305	-21.34053
34.3075	-24.67376
34.31	-28.95387
34.3125	-33.19128
34.315	-35.2554
34.3175	-33.65702
34.32	-29.07304
34.3225	-23.57241
34.325	-18.38496
34.3275	-13.16887
34.33	-7.346836
34.3325	-1.100674
34.335	5.399456
34.3375	12.02424
34.34	17.88466
34.3425	21.82083
34.345	23.76787
34.3475	24.4864
34.35	24.50124
34.3525	24.30151
34.355	23.91483
34.3575	22.7305
34.36	20.86198
34.3625	18.87196
34.365	15.67385
34.3675	9.917903
34.37	2.266713
34.3725	-6.021993
34.375	-14.24917
34.3775	-21.53644
34.38	-26.93816
34.3825	-30.65591
34.385	-33.3427
34.3875	-35.40708
34.39	-36.91634
34.3925	-37.3834
34.395	-36.54249
34.3975	-35.58592
34.4	-35.86884
34.4025	-36.30212
34.405	-34.49505
34.4075	-30.20412
34.41	-25.0611
34.4125	-19.60388
34.415	-13.14989
34.4175	-5.308471
34.42	3.381646
34.4225	11.56748
34.425	18.15378
34.4275	23.34983
34.43	27.58785
34.4325	30.18125
34.435	30.96685
34.4375	31.36431
34.44	32.4507
34.4425	32.97546
34.445	31.32354
34.4475	27.71187
34.45	23.61277
34.4525	20.08823
34.455	17.07611
34.4575	13.8005
34.46	9.6869
34.4625	5.001255
34.465	0.3779911
34.4675	-3.368364
34.47	-5.676045
34.4725	-7.557941
34.475	-10.55549
34.4775	-14.3072
34.48	-17.32465
34.4825	-19.44541
34.485	-20.74896
34.4875	-21.27024
34.49	-21.73235
34.4925	-21.43063
34.495	-18.26834
34.4975	-12.54629
34.5	-6.902208
34.5025	-2.818781
34.505	-0.1431129
34.5075	2.123252
34.51	4.803497
34.5125	7.447721
34.515	9.075475
34.5175	9.852739
34.52	10.3259
34.5225	10.24857
34.525	9.51355
34.5275	8.61115
34.53	7.101526
34.5325	3.976408
34.535	0.2548159
34.5375	-2.664196
34.54	-5.492037
34.5425	-8.7355
34.545	-10.7445
34.5475	-10.46403
34.55	-8.9001
34.5525	-7.432914
34.555	-6.675664
34.5575	-6.26044
34.56	-5.298752
34.5625	-3.691827
34.565	-2.518542
34.5675	-2.49143
34.57	-2.836682
34.5725	-2.766058
34.575	-2.489326
34.5775	-1.749932
34.58	0.1060875
34.5825	2.5723
34.585	4.866604
34.5875	7.058439
34.59	8.65388
34.5925	8.871228
34.595	8.304565
34.5975	7.992769
34.6	8.114822
34.6025	8.445068
34.605	8.891869
34.6075	9.188457
34.61	9.011752
34.6125	8.403309
34.615	7.358806
34.6175	5.22801
34.62	1.699989
34.6225	-2.362987
34.625	-5.894619
34.6275	-8.492159
34.63	-9.880827
34.6325	-9.433665
34.635	-6.537804
34.6375	-1.471573
34.64	4.353815
34.6425	9.688936
34.645	14.30165
34.6475	18.10022
34.65	20.86565
34.6525	23.17035
34.655	25.92576
34.6575	28.95364
34.66	31.07218
34.6625	30.73971
34.665	27.06006
34.6675	21.36429
34.67	15.94002
34.6725	11.35013
34.675	6.537994
34.6775	1.085452
34.68	-4.317558
34.6825	-8.660733
34.685	-11.22672
34.6875	-12.24096
34.69	-12.74144
34.6925	-13.22151
34.695	-13.06441
34.6975	-12.04675
34.7	-10.63521
34.7025	-8.58622
34.705	-5.560289
34.7075	-2.32392
34.71	0.8890242
34.7125	4.925782
34.715	9.373767
34.7175	13.01528
34.72	16.10751
34.7225	19.58807
34.725	23.74035
34.7275	28.5782
34.73	33.49053
34.7325	37.37398
34.735	39.92352
34.7375	41.33828
34.74	41.26221
34.7425	39.77337
34.745	38.35273
34.7475	37.43397
34.75	35.30535
34.7525	30.3111
34.755	22.86348
34.7575	14.51253
34.76	6.242496
34.7625	-1.640225
34.765	-9.041365
34.7675	-15.88834
34.77	-21.91269
34.7725	-26.49128
34.775	-29.51277
34.7775	-30.71779
34.78	-29.61522
34.7825	-26.38756
34.785	-21.30742
34.7875	-14.46461
34.79	-7.003503
34.7925	-0.6197575
34.795	4.395626
34.7975	8.633256
34.8	12.229
34.8025	14.93986
34.805	17.10203
34.8075	19.12254
34.81	20.83501
34.8125	21.96202
34.815	22.70255
34.8175	23.4968
34.82	24.20675
34.8225	24.04993
34.825	22.90997
34.8275	21.63142
34.83	19.96411
34.8325	16.33147
34.835	10.54742
34.8375	4.061282
34.84	-2.351952
34.8425	-9.229242
34.845	-17.16844
34.8475	-25.87757
34.85	-33.91732
34.8525	-39.87229
34.855	-43.57
34.8575	-45.25372
34.86	-44.44097
34.8625	-40.46089
34.865	-33.50304
34.8675	-24.98098
34.87	-16.42351
34.8725	-8.707455
34.875	-2.588085
34.8775	1.825997
34.88	5.101205
34.8825	7.56256
34.885	9.386916
34.8875	10.26601
34.89	9.596265
34.8925	8.082876
34.895	7.201161
34.8975	6.904962
34.9	6.730819
34.9025	7.640918
34.905	10.51436
34.9075	14.53329
34.91	18.26554
34.9125	21.2486
34.915	23.04325
34.9175	22.92488
34.92	21.06758
34.9225	18.18459
34.925	14.54554
34.9275	10.32088
34.93	5.042816
34.9325	-1.567974
34.935	-7.689194
34.9375	-11.40025
34.94	-13.42186
34.9425	-15.18012
34.945	-16.33537
34.9475	-16.09443
34.95	-14.49518
34.9525	-11.88833
34.955	-8.816415
34.9575	-6.023078
34.96	-3.57831
34.9625	-0.9918619
34.965	1.547382
34.9675	3.262026
34.97	3.694856
34.9725	2.863037
34.975	1.173637
34.9775	-0.6377266
34.98	-1.850192
34.9825	-2.02243
34.985	-0.9458797
34.9875	1.530008
34.99	5.435585
34.9925	10.41836
34.995	15.49081
34.9975	18.90614
35	19.31815
35.0025	16.9514
35.005	12.48061
35.0075	6.140584
35.01	-1.322609
35.0125	-8.357562
35.015	-13.90677
35.0175	-17.91437
35.02	-20.58484
35.0225	-22.16977
35.025	-22.98037
35.0275	-22.50651
35.03	-20.55833
35.0325	-18.3261
35.035	-16.13903
35.0375	-13.00078
35.04	-9.065897
35.0425	-5.475856
35.045	-2.811254
35.0475	-0.8534739
35.05	1.247966
35.0525	4.296245
35.055	7.581919
35.0575	9.441866
35.06	9.362444
35.0625	8.392243
35.065	7.389974
35.0675	6.450926
35.07	5.322796
35.0725	3.60621
35.075	2.166982
35.0775	2.799792
35.08	5.211729
35.0825	6.848801
35.085	6.596254
35.0875	5.498986
35.09	4.445933
35.0925	3.285573
35.095	1.729046
35.0975	-0.3809536
35.1	-3.260365
35.1025	-6.728089
35.105	-10.19176
35.1075	-12.61279
35.11	-13.0482
35.1125	-11.58671
35.115	-9.326446
35.1175	-7.486917
35.12	-6.315189
35.1225	-5.499396
35.125	-5.783531
35.1275	-8.096049
35.13	-11.40581
35.1325	-13.77408
35.135	-14.21911
35.1375	-12.9713
35.14	-11.64512
35.1425	-11.58594
35.145	-12.29554
35.1475	-13.13858
35.15	-13.997
35.1525	-13.84974
35.155	-11.9094
35.1575	-9.048453
35.16	-6.173212
35.1625	-2.587619
35.165	2.260795
35.1675	7.037286
35.17	9.956198
35.1725	10.68252
35.175	10.50673
35.1775	11.08581
35.18	12.63911
35.1825	13.2791
35.185	11.46882
35.1875	7.809022
35.19	3.937225
35.1925	1.251882
35.195	-0.3472147
35.1975	-2.554054
35.2	-6.466296
35.2025	-10.79264
35.205	-13.88871
35.2075	-16.16971
35.21	-19.03368
35.2125	-22.68135
35.215	-26.63895
35.2175	-29.95109
35.22	-30.91699
35.2225	-29.6503
35.225	-28.57906
35.2275	-28.97357
35.23	-30.18554
35.2325	-31.98434
35.235	-33.8285
35.2375	-34.29007
35.24	-32.49331
35.2425	-28.62791
35.245	-23.02876
35.2475	-15.99955
35.25	-8.119914
35.2525	-0.06412048
35.255	7.094386
35.2575	12.62294
35.26	17.2732
35.2625	21.74458
35.265	24.89004
35.2675	25.78548
35.27	24.94756
35.2725	22.62498
35.275	18.85589
35.2775	14.40876
35.28	9.994031
35.2825	5.639249
35.285	1.48588
35.2875	-2.694387
35.29	-7.909346
35.2925	-14.17088
35.295	-19.98119
35.2975	-24.37992
35.3	-27.59174
35.3025	-29.59898
35.305	-30.03672
35.3075	-28.94841
35.31	-27.30973
35.3125	-26.03189
35.315	-25.02557
35.3175	-23.5133
35.32	-21.39846
35.3225	-19.40052
35.325	-18.13461
35.3275	-17.45126
35.33	-16.86399
35.3325	-15.8901
35.335	-13.83792
35.3375	-10.625
35.34	-6.815838
35.3425	-2.559839
35.345	2.251111
35.3475	6.837349
35.35	10.3224
35.3525	13.03223
35.355	15.18732
35.3575	16.11167
35.36	16.30465
35.3625	17.36788
35.365	18.83339
35.3675	18.87289
35.37	16.92781
35.3725	12.9138
35.375	6.648953
35.3775	-0.7849468
35.38	-8.024228
35.3825	-14.92876
35.385	-21.4839
35.3875	-27.03985
35.39	-31.28907
35.3925	-34.77979
35.395	-38.21797
35.3975	-41.55798
35.4	-43.95362
35.4025	-44.83033
35.405	-44.93302
35.4075	-45.47506
35.41	-46.30313
35.4125	-45.85586
35.415	-43.3608
35.4175	-39.61232
35.42	-35.56715
35.4225	-31.1953
35.425	-25.70261
35.4275	-18.65783
35.43	-10.78716
35.4325	-3.467781
35.435	2.522302
35.4375	7.06656
35.44	10.48343
35.4425	13.20321
35.445	14.9435
35.4475	13.92419
35.45	9.094581
35.4525	2.449376
35.455	-3.310119
35.4575	-7.535257
35.46	-11.39919
35.4625	-17.34964
35.465	-26.67563
35.4675	-37.10343
35.47	-45.97998
35.4725	-53.70206
35.475	-61.38737
35.4775	-67.96438
35.48	-71.7243
35.4825	-72.83662
35.485	-72.60413
35.4875	-71.69885
35.49	-70.51775
35.4925	-69.3973
35.495	-68.03655
35.4975	-66.0044
35.5	-62.69849
35.5025	-56.89537
35.505	-48.48124
35.5075	-39.48858
35.51	-31.56271
35.5125	-24.24939
35.515	-16.95426
35.5175	-10.17559
35.52	-4.54283
35.5225	0.3263577
35.525	5.333943
35.5275	10.64578
35.53	15.44073
35.5325	19.0918
35.535	21.58933
35.5375	22.63347
35.54	21.55208
35.5425	18.99531
35.545	16.84247
35.5475	15.34175
35.55	13.09321
35.5525	9.584612
35.555	4.73973
35.5575	-2.161342
35.56	-11.03459
35.5625	-20.16581
35.565	-28.60865
35.5675	-36.86555
35.57	-44.49475
35.5725	-50.18317
35.575	-53.92784
35.5775	-56.10447
35.58	-56.36637
35.5825	-54.81042
35.585	-51.32863
35.5875	-45.39631
35.59	-37.67114
35.5925	-29.43562
35.595	-20.95571
35.5975	-12.09572
35.6	-2.969772
35.6025	6.738754
35.605	17.11473
35.6075	27.32812
35.61	36.38714
35.6125	43.94674
35.615	49.73724
35.6175	53.19692
35.62	54.61415
35.6225	55.06652
35.625	55.18847
35.6275	55.20007
35.63	55.37031
35.6325	55.10179
35.635	53.62565
35.6375	50.76132
35.64	45.7894
35.6425	38.07979
35.645	28.63968
35.6475	18.80542
35.65	8.286564
35.6525	-3.779663
35.655	-17.32382
35.6575	-30.53027
35.66	-40.5541
35.6625	-46.439
35.665	-50.58823
35.6675	-54.90657
35.67	-57.92451
35.6725	-57.89255
35.675	-55.54311
35.6775	-52.30639
35.68	-48.597
35.6825	-44.13602
35.685	-37.83452
35.6875	-28.70262
35.69	-17.35076
35.6925	-5.302855
35.695	6.823118
35.6975	18.90825
35.7	30.33505
35.7025	40.63394
35.705	49.3072
35.7075	55.50038
35.71	58.93724
35.7125	60.40847
35.715	60.30487
35.7175	58.37659
35.72	54.81102
35.7225	50.03904
35.725	44.09603
35.7275	37.36552
35.73	30.70269
35.7325	24.34258
35.735	18.43501
35.7375	12.97404
35.74	6.448896
35.7425	-2.744267
35.745	-13.36141
35.7475	-22.66798
35.75	-29.27858
35.7525	-33.95929
35.755	-37.9712
35.7575	-40.89135
35.76	-41.32916
35.7625	-39.14281
35.765	-35.45777
35.7675	-30.50563
35.77	-23.58075
35.7725	-14.37987
35.775	-3.294299
35.7775	9.03794
35.78	21.00318
35.7825	30.50842
35.785	37.3042
35.7875	42.60126
35.79	47.29374
35.7925	51.26627
35.795	54.09443
35.7975	55.68489
35.8	56.13441
35.8025	55.4748
35.805	53.99725
35.8075	52.10883
35.81	49.6575
35.8125	46.3098
35.815	42.12832
35.8175	38.06674
35.82	34.89613
35.8225	31.6919
35.825	27.00894
35.8275	21.0293
35.83	14.54504
35.8325	7.748853
35.835	1.036655
35.8375	-5.83932
35.84	-13.60879
35.8425	-21.69585
35.845	-28.6594
35.8475	-34.04886
35.85	-37.42933
35.8525	-37.93716
35.855	-35.86877
35.8575	-32.39906
35.86	-27.67927
35.8625	-20.74081
35.865	-11.58738
35.8675	-1.691648
35.87	7.577128
35.8725	15.47293
35.875	21.7414
35.8775	26.80703
35.88	30.87165
35.8825	33.07003
35.885	33.14548
35.8875	32.65558
35.89	32.9275
35.8925	33.87921
35.895	35.51714
35.8975	38.09898
35.9	40.74077
35.9025	42.2344
35.905	42.27977
35.9075	40.96516
35.91	38.22446
35.9125	33.8288
35.915	27.29316
35.9175	18.97451
35.92	10.52546
35.9225	3.541966
35.925	-1.509683
35.9275	-5.028592
35.93	-7.51454
35.9325	-8.457156
35.935	-6.494173
35.9375	-1.52528
35.94	5.27824
35.9425	13.22019
35.945	22.18102
35.9475	31.30916
35.95	39.21577
35.9525	45.39791
35.955	50.22987
35.9575	53.27745
35.96	53.34451
35.9625	50.45646
35.965	45.6791
35.9675	40.03663
35.97	34.77122
35.9725	30.72648
35.975	27.61685
35.9775	25.10632
35.98	22.99198
35.9825	20.45934
35.985	17.34981
35.9875	14.48365
35.99	11.68077
35.9925	8.075651
35.995	3.988597
35.9975	-0.609911
36	-7.166851
36.0025	-16.32048
36.005	-26.83812
36.0075	-36.90945
36.01	-44.97311
36.0125	-50.0606
36.015	-52.22117
36.0175	-52.19711
36.02	-50.60701
36.0225	-47.63914
36.025	-43.16837
36.0275	-36.57557
36.03	-27.4794
36.0325	-17.21011
36.035	-7.325928
36.0375	1.797687
36.04	9.154823
36.0425	13.12958
36.045	14.1821
36.0475	14.5412
36.05	15.85346
36.0525	18.46468
36.055	21.35312
36.0575	22.89872
36.06	22.76202
36.0625	21.88111
36.065	20.85563
36.0675	20.1575
36.07	20.52634
36.0725	21.68329
36.075	22.4857
36.0775	22.30021
36.08	20.47013
36.0825	15.95814
36.085	8.965513
36.0875	0.5586898
36.09	-8.624358
36.0925	-17.53388
36.095	-24.58396
36.0975	-29.75023
36.1	-34.46636
36.1025	-38.88806
36.105	-41.48857
36.1075	-40.54524
36.11	-35.43448
36.1125	-27.09615
36.115	-17.40763
36.1175	-7.521863
36.12	2.455377
36.1225	12.19985
36.125	20.66484
36.1275	26.91179
36.13	30.72693
36.1325	32.3352
36.135	32.32057
36.1375	31.36266
36.14	29.55788
36.1425	26.62884
36.145	23.2573
36.1475	20.61053
36.15	18.66927
36.1525	16.79062
36.155	14.86855
36.1575	12.78269
36.16	9.528723
36.1625	4.210958
36.165	-2.827044
36.1675	-10.52585
36.17	-18.56225
36.1725	-27.37663
36.175	-36.88024
36.1775	-45.9609
36.18	-53.66306
36.1825	-59.79988
36.185	-63.47736
36.1875	-63.42953
36.19	-59.8961
36.1925	-54.13264
36.195	-46.69474
36.1975	-37.41711
36.2	-26.38109
36.2025	-14.75994
36.205	-4.579249
36.2075	2.98773
36.21	8.105354
36.2125	11.26236
36.215	12.64376
36.2175	12.45339
36.22	10.99483
36.2225	8.46967
36.225	5.30595
36.2275	2.499431
36.23	1.005348
36.2325	0.797596
36.235	1.722215
36.2375	3.557389
36.24	4.803397
36.2425	4.139812
36.245	2.192011
36.2475	-0.4535587
36.25	-4.709563
36.2525	-11.11841
36.255	-18.70417
36.2575	-25.7409
36.26	-31.12126
36.2625	-35.4371
36.265	-40.2686
36.2675	-45.8936
36.27	-51.3759
36.2725	-55.99429
36.275	-58.85507
36.2775	-58.58021
36.28	-55.11851
36.2825	-49.81079
36.285	-43.40972
36.2875	-36.3517
36.29	-29.26136
36.2925	-22.45658
36.295	-16.19275
36.2975	-11.35894
36.3	-8.361729
36.3025	-6.287056
36.305	-4.250401
36.3075	-2.663567
36.31	-2.409392
36.3125	-3.628023
36.315	-6.248682
36.3175	-9.803993
36.32	-13.00807
36.3225	-15.33012
36.325	-17.5778
36.3275	-19.72692
36.33	-20.52611
36.3325	-19.69257
36.335	-18.13517
36.3375	-16.92085
36.34	-16.9809
36.3425	-18.84565
36.345	-21.85607
36.3475	-25.1074
36.35	-28.21197
36.3525	-30.57355
36.355	-31.83639
36.3575	-32.48976
36.36	-32.83835
36.3625	-32.95413
36.365	-33.47967
36.3675	-34.33954
36.37	-34.16912
36.3725	-32.09619
36.375	-28.98928
36.3775	-25.63086
36.38	-21.60734
36.3825	-16.97456
36.385	-12.98395
36.3875	-10.5083
36.39	-9.537463
36.3925	-9.640904
36.395	-9.884206
36.3975	-9.429006
36.4	-8.142262
36.4025	-6.112294
36.405	-3.208926
36.4075	0.07791672
36.41	2.905869
36.4125	5.37934
36.415	7.591902
36.4175	8.510916
36.42	7.195506
36.4225	3.939274
36.425	0.1518871
36.4275	-2.795378
36.43	-5.43807
36.4325	-9.485429
36.435	-14.97104
36.4375	-20.4772
36.44	-25.21207
36.4425	-29.76134
36.445	-35.03984
36.4475	-41.12449
36.45	-47.03345
36.4525	-51.3527
36.455	-53.22938
36.4575	-53.10281
36.46	-52.17947
36.4625	-51.08191
36.465	-49.46275
36.4675	-46.24287
36.47	-40.23184
36.4725	-32.24782
36.475	-24.87361
36.4775	-18.67653
36.48	-12.36109
36.4825	-6.169265
36.485	-1.176313
36.4875	2.727886
36.49	5.799011
36.4925	8.318913
36.495	11.03511
36.4975	13.85216
36.5	15.74982
36.5025	16.08914
36.505	14.86858
36.5075	12.35632
36.51	9.438318
36.5125	6.972762
36.515	4.623911
36.5175	1.340752
36.52	-3.133914
36.5225	-8.527145
36.525	-14.98773
36.5275	-21.66674
36.53	-26.70743
36.5325	-30.21794
36.535	-33.98963
36.5375	-38.38427
36.54	-42.77523
36.5425	-47.27906
36.545	-51.83568
36.5475	-55.63514
36.55	-57.60123
36.5525	-56.72116
36.555	-52.76124
36.5575	-46.5423
36.56	-38.82077
36.5625	-30.03038
36.565	-21.55988
36.5675	-14.71895
36.57	-9.388492
36.5725	-4.816113
36.575	-0.5846527
36.5775	3.568738
36.58	7.284316
36.5825	10.00687
36.585	12.3241
36.5875	14.7707
36.59	16.50199
36.5925	16.83604
36.595	16.50173
36.5975	15.97637
36.6	14.70661
36.6025	12.67798
36.605	10.48583
36.6075	7.774268
36.61	3.861331
36.6125	-0.5969022
36.615	-4.371832
36.6175	-7.452377
36.62	-10.83171
36.6225	-15.75176
36.625	-23.21287
36.6275	-32.86391
36.63	-43.08191
36.6325	-52.13674
36.635	-58.20849
36.6375	-60.20331
36.64	-58.82871
36.6425	-54.77469
36.645	-48.04907
36.6475	-40.41479
36.65	-34.79157
36.6525	-31.80574
36.655	-29.83933
36.6575	-27.67048
36.66	-25.50378
36.6625	-23.56733
36.665	-21.67423
36.6675	-20.07229
36.67	-18.64731
36.6725	-16.6777
36.675	-14.29589
36.6775	-12.10272
36.68	-10.11868
36.6825	-8.814737
36.685	-8.863845
36.6875	-10.22636
36.69	-12.64633
36.6925	-16.08842
36.695	-20.51664
36.6975	-25.7432
36.7	-31.2979
36.7025	-36.85501
36.705	-42.47348
36.7075	-47.74838
36.71	-52.2268
36.7125	-56.89552
36.715	-62.96832
36.7175	-69.09802
36.72	-72.37981
36.7225	-71.38955
36.725	-66.8466
36.7275	-59.82454
36.73	-50.75658
36.7325	-40.4136
36.735	-30.39486
36.7375	-22.67524
36.74	-18.59379
36.7425	-17.39953
36.745	-16.63813
36.7475	-14.91195
36.75	-12.4888
36.7525	-9.559647
36.755	-6.248537
36.7575	-2.93682
36.76	0.02760258
36.7625	2.344639
36.765	3.364698
36.7675	2.695869
36.77	0.9760572
36.7725	-1.09286
36.775	-3.605067
36.7775	-6.439301
36.78	-8.973941
36.7825	-11.21777
36.785	-13.33239
36.7875	-15.13441
36.79	-17.28075
36.7925	-21.18095
36.795	-26.9338
36.7975	-33.00491
36.8	-37.98745
36.8025	-41.47217
36.805	-43.54419
36.8075	-43.91653
36.81	-41.44773
36.8125	-35.47633
36.815	-27.31329
36.8175	-19.18447
36.82	-12.38889
36.8225	-7.300558
36.825	-3.99402
36.8275	-1.945918
36.83	-0.2572326
36.8325	1.399199
36.835	2.973386
36.8375	4.743124
36.84	6.725294
36.8425	8.72392
36.845	10.5042
36.8475	11.18662
36.85	9.970096
36.8525	7.816367
36.855	6.642197
36.8575	6.64972
36.86	6.330318
36.8625	4.500163
36.865	0.9115404
36.8675	-3.432082
36.87	-6.919833
36.8725	-9.555544
36.875	-12.39167
36.8775	-15.16812
36.88	-17.36942
36.8825	-19.79845
36.885	-23.06275
36.8875	-26.64354
36.89	-29.58966
36.8925	-30.98813
36.895	-30.16961
36.8975	-27.00262
36.9	-21.69847
36.9025	-14.57411
36.905	-6.606487
36.9075	1.025578
36.91	7.990902
36.9125	13.87432
36.915	17.72754
36.9175	19.94687
36.92	21.40404
36.9225	21.61059
36.925	20.55178
36.9275	19.795
36.93	19.78004
36.9325	19.4767
36.935	18.9028
36.9375	18.9974
36.94	19.45956
36.9425	18.90091
36.945	17.18289
36.9475	15.18949
36.95	13.19698
36.9525	10.67433
36.955	6.926754
36.9575	1.606248
36.96	-4.726874
36.9625	-10.77184
36.965	-15.89675
36.9675	-20.31308
36.97	-24.23125
36.9725	-27.67458
36.975	-31.05505
36.9775	-35.02902
36.98	-39.27937
36.9825	-42.10311
36.985	-41.80847
36.9875	-38.45743
36.99	-33.29751
36.9925	-26.98271
36.995	-19.21585
36.9975	-10.19245
37	-1.315065
37.0025	6.318562
37.005	12.55774
37.0075	17.42927
37.01	20.9159
37.0125	23.0838
37.015	23.68916
37.0175	22.38344
37.02	19.33932
37.0225	15.75024
37.025	12.99244
37.0275	11.2929
37.03	9.903774
37.0325	7.980984
37.035	5.079374
37.0375	1.244586
37.04	-3.692042
37.0425	-9.591869
37.045	-15.30327
37.0475	-20.55253
37.05	-26.08818
37.0525	-31.40806
37.055	-35.41814
37.0575	-38.57426
37.06	-41.49318
37.0625	-43.5482
37.065	-44.26071
37.0675	-44.04862
37.07	-43.22263
37.0725	-41.49703
37.075	-38.04459
37.0775	-32.33715
37.08	-25.32652
37.0825	-18.38405
37.085	-11.49424
37.0875	-3.522491
37.09	5.624967
37.0925	14.47774
37.095	21.72992
37.0975	27.21331
37.1	31.11145
37.1025	33.74256
37.105	35.36718
37.1075	36.0128
37.11	36.1652
37.1125	36.51102
37.115	37.16382
37.1175	38.1595
37.12	39.33836
37.1225	39.69322
37.125	38.6529
37.1275	37.01213
37.13	35.39306
37.1325	32.88498
37.135	28.83145
37.1375	23.75891
37.14	17.96413
37.1425	11.27102
37.145	4.265324
37.1475	-2.236242
37.15	-7.903503
37.1525	-12.42583
37.155	-15.94669
37.1575	-19.40321
37.16	-22.74453
37.1625	-24.37185
37.165	-23.6344
37.1675	-21.13529
37.17	-16.82552
37.1725	-10.69963
37.175	-3.794903
37.1775	3.270616
37.18	10.14758
37.1825	15.59063
37.185	19.2193
37.1875	22.23058
37.19	25.12082
37.1925	27.41331
37.195	29.44783
37.1975	31.65699
37.2	33.32956
37.2025	34.07572
37.205	34.15344
37.2075	33.11543
37.21	30.18482
37.2125	25.74691
37.215	21.18934
37.2175	17.6803
37.22	14.81621
37.2225	11.15847
37.225	6.297905
37.2275	0.616342
37.23	-5.79729
37.2325	-12.77731
37.235	-19.3041
37.2375	-24.02265
37.24	-26.24302
37.2425	-26.59967
37.245	-26.19507
37.2475	-25.86386
37.25	-26.11884
37.2525	-26.45068
37.255	-25.76994
37.2575	-24.19461
37.26	-22.0284
37.2625	-18.21964
37.265	-12.43135
37.2675	-5.663505
37.27	1.357856
37.2725	8.056306
37.275	13.99728
37.2775	19.70126
37.28	25.37079
37.2825	30.17897
37.285	33.56234
37.2875	35.12825
37.29	34.29791
37.2925	31.4999
