Interval=	0.0025 s
24.9475	25.54637
24.95	21.43712
24.9525	18.03304
24.955	14.67664
24.9575	10.66809
24.96	6.182155
24.9625	1.258262
24.965	-4.402453
24.9675	-9.65183
24.97	-12.38128
24.9725	-12.03704
24.975	-9.590688
24.9775	-6.189277
24.98	-2.843892
24.9825	0.2297611
24.985	3.457071
24.9875	6.475068
24.99	8.471923
24.9925	9.60231
24.995	11.0117
24.9975	13.74928
25	17.77221
25.0025	22.19473
25.005	26.21856
25.0075	29.90001
25.01	33.3088
25.0125	35.635
25.015	36.27637
25.0175	35.26344
25.02	32.52859
25.0225	28.285
25.025	23.31808
25.0275	17.66241
25.03	10.68364
25.0325	2.757325
25.035	-4.442846
25.0375	-9.697932
25.04	-13.41066
25.0425	-16.45222
25.045	-19.15475
25.0475	-22.10241
25.05	-26.20957
25.0525	-31.51207
25.055	-37.0825
25.0575	-41.35778
25.06	-42.94032
25.0625	-41.18098
25.065	-35.90748
25.0675	-27.35049
25.07	-16.53441
25.0725	-5.129357
25.075	5.114863
25.0775	12.91564
25.08	18.38416
25.0825	22.70387
25.085	26.58559
25.0875	29.60695
25.09	31.18578
25.0925	31.33279
25.095	30.50878
25.0975	29.77338
25.1	30.08602
25.1025	30.43965
25.105	28.33069
25.1075	23.02799
25.11	16.44165
25.1125	10.13493
25.115	3.696756
25.1175	-3.001612
25.12	-9.117998
25.1225	-13.84355
25.125	-16.55805
25.1275	-17.89903
25.13	-19.79348
25.1325	-22.57464
25.135	-24.86914
25.1375	-26.97921
25.14	-30.29722
25.1425	-34.68389
25.145	-38.95905
25.1475	-42.34786
25.15	-43.66049
25.1525	-41.15437
25.155	-34.88483
25.1575	-27.15797
25.16	-19.91621
25.1625	-13.73209
25.165	-9.63828
25.1675	-8.857057
25.17	-10.77546
25.1725	-12.57246
25.175	-10.53755
25.1775	-3.730932
25.18	3.898994
25.1825	7.910203
25.185	8.034721
25.1875	6.180802
25.19	3.564279
25.1925	0.6538748
25.195	-2.819189
25.1975	-7.349672
25.2	-12.1352
25.2025	-16.08506
25.205	-19.28108
25.2075	-21.8107
25.21	-23.09768
25.2125	-22.99206
25.215	-21.80623
25.2175	-19.66605
25.22	-17.8339
25.2225	-18.08067
25.225	-19.76028
25.2275	-20.23997
25.23	-17.80491
25.2325	-11.8001
25.235	-2.421306
25.2375	8.005286
25.24	16.45813
25.2425	22.05262
25.245	25.60869
25.2475	28.24598
25.25	30.54054
25.2525	31.93525
25.255	31.676
25.2575	30.11204
25.26	27.73641
25.2625	24.36202
25.265	20.22073
25.2675	16.0944
25.27	12.28658
25.2725	8.990613
25.275	6.853957
25.2775	6.170362
25.28	5.664104
25.2825	3.967848
25.285	1.60674
25.2875	-0.5910534
25.29	-3.204996
25.2925	-6.915334
25.295	-11.44948
25.2975	-15.95708
25.3	-19.17787
25.3025	-20.52431
25.305	-20.59734
25.3075	-19.61635
25.31	-17.16669
25.3125	-14.01207
25.315	-11.82292
25.3175	-10.46125
25.32	-8.442703
25.3225	-4.767183
25.325	0.6903877
25.3275	6.777939
25.33	10.90103
25.3325	11.99452
25.335	12.34886
25.3375	13.79996
25.34	15.52393
25.3425	16.53823
25.345	16.75145
25.3475	16.07929
25.35	14.75815
25.3525	13.18581
25.355	11.51896
25.3575	10.24421
25.36	9.261292
25.3625	7.488675
25.365	4.631071
25.3675	1.630861
25.37	-1.34777
25.3725	-5.1608
25.375	-9.814185
25.3775	-14.65222
25.38	-19.30424
25.3825	-23.30672
25.385	-26.45064
25.3875	-30.30258
25.39	-36.08574
25.3925	-41.38235
25.395	-42.09353
25.3975	-36.40441
25.4	-25.6131
25.4025	-12.54317
25.405	-0.03156204
25.4075	10.9755
25.41	21.04425
25.4125	29.91774
25.415	36.51103
25.4175	40.67177
25.42	42.9346
25.4225	43.66569
25.425	43.53384
25.4275	42.96779
25.43	41.26734
25.4325	37.71888
25.435	32.81453
25.4375	27.49746
25.44	21.70822
25.4425	14.99924
25.445	8.195159
25.4475	2.534116
25.45	-2.052288
25.4525	-6.790941
25.455	-12.24814
25.4575	-17.79847
25.46	-23.01748
25.4625	-28.87961
25.465	-36.72429
25.4675	-46.2871
25.47	-55.62766
25.4725	-62.83304
25.475	-67.1283
25.4775	-68.75401
25.48	-68.10522
25.4825	-64.44925
25.485	-56.40898
25.4875	-44.43556
25.49	-30.76065
25.4925	-17.48932
25.495	-5.841271
25.4975	4.348007
25.5	13.73993
25.5025	22.03938
25.505	28.46487
25.5075	33.18414
25.51	36.71089
25.5125	38.96332
25.515	39.27411
25.5175	37.72065
25.52	35.15548
25.5225	31.67969
25.525	27.11635
25.5275	22.03845
25.53	16.9576
25.5325	11.77882
25.535	6.429496
25.5375	0.6601059
25.54	-5.212829
25.5425	-9.418806
25.545	-11.34669
25.5475	-13.436
25.55	-17.4013
25.5525	-21.99591
25.555	-26.65479
25.5575	-32.31939
25.56	-38.66123
25.5625	-44.11898
25.565	-47.14204
25.5675	-46.27455
25.57	-41.24488
25.5725	-33.38883
25.575	-23.92254
25.5775	-13.60426
25.58	-3.668785
25.5825	4.951519
25.585	12.17006
25.5875	17.89759
25.59	22.12726
25.5925	25.36485
25.595	27.84285
25.5975	29.27455
25.6	29.94636
25.6025	30.30035
25.605	29.5859
25.6075	27.34168
25.61	24.36564
25.6125	20.98732
25.615	17.00344
25.6175	13.00688
25.62	9.341415
25.6225	5.315141
25.625	1.047019
25.6275	-2.547305
25.63	-5.572727
25.6325	-8.842107
25.635	-12.49493
25.6375	-16.67313
25.64	-21.79105
25.6425	-27.67175
25.645	-33.65509
25.6475	-38.50145
25.65	-40.01737
25.6525	-36.31812
25.655	-28.02038
25.6575	-17.15376
25.66	-4.928025
25.6625	7.277998
25.665	17.34445
25.6675	24.7603
25.67	30.33285
25.6725	33.9413
25.675	35.56166
25.6775	36.05473
25.68	35.94667
25.6825	35.44889
25.685	35.01955
25.6875	34.38761
25.69	32.66144
25.6925	29.74203
25.695	26.26965
25.6975	22.48008
25.7	17.99984
25.7025	12.63173
25.705	6.970908
25.7075	2.451451
25.71	-0.3165417
25.7125	-2.451817
25.715	-4.93919
25.7175	-7.528896
25.72	-10.36713
25.7225	-14.12908
25.725	-18.40895
25.7275	-22.42298
25.73	-25.81927
25.7325	-28.07338
25.735	-28.58501
25.7375	-27.58419
25.74	-25.46398
25.7425	-21.86246
25.745	-16.69337
25.7475	-11.09897
25.75	-6.074505
25.7525	-1.711826
25.755	1.925066
25.7575	5.449281
25.76	10.15375
25.7625	15.58635
25.765	19.69082
25.7675	21.423
25.77	21.57247
25.7725	22.09835
25.775	24.03562
25.7775	25.8911
25.78	26.08325
25.7825	25.74605
25.785	26.62879
25.7875	28.17628
25.79	28.54032
25.7925	26.94469
25.795	24.14971
25.7975	21.14781
25.8	17.78613
25.8025	12.9147
25.805	5.859779
25.8075	-2.815916
25.81	-11.97874
25.8125	-20.4812
25.815	-27.1537
25.8175	-31.23918
25.82	-33.41518
25.8225	-34.77103
25.825	-34.75904
25.8275	-32.3036
25.83	-27.86876
25.8325	-22.8464
25.835	-17.5877
25.8375	-11.61824
25.84	-4.533049
25.8425	3.828445
25.845	12.84019
25.8475	20.91779
25.85	27.36196
25.8525	32.49838
25.855	35.82552
25.8575	37.20089
25.86	37.95446
25.8625	38.68842
25.865	39.23302
25.8675	39.92156
25.87	40.33253
25.8725	39.31346
25.875	37.14096
25.8775	35.08702
25.88	33.21362
25.8825	30.81586
25.885	28.12304
25.8875	25.72548
25.89	23.42308
25.8925	20.60608
25.895	16.569
25.8975	10.70459
25.9	3.797653
25.9025	-2.488746
25.905	-7.332683
25.9075	-10.7677
25.91	-13.44895
25.9125	-16.58026
25.915	-20.78776
25.9175	-24.71737
25.92	-26.23647
25.9225	-25.14568
25.925	-23.71356
25.9275	-24.72408
25.93	-28.39925
25.9325	-31.24446
25.935	-29.58993
25.9375	-23.94147
25.94	-17.09696
25.9425	-10.31233
25.945	-3.235137
25.9475	4.311584
25.95	11.04661
25.9525	14.61612
25.955	13.7075
25.9575	9.768073
25.96	5.589655
25.9625	2.788044
25.965	1.178424
25.9675	-0.5530139
25.97	-4.241671
25.9725	-10.18474
25.975	-15.70005
25.9775	-18.2363
25.98	-18.56478
25.9825	-19.11404
25.985	-21.05477
25.9875	-24.05731
25.99	-27.57559
25.9925	-31.64304
25.995	-36.42015
25.9975	-41.45143
26	-45.97003
26.0025	-49.90475
26.005	-53.51774
26.0075	-56.28146
26.01	-57.44388
26.0125	-57.00818
26.015	-55.04238
26.0175	-50.96
26.02	-44.61934
26.0225	-36.56218
26.025	-27.28122
26.0275	-17.64382
26.03	-8.999957
26.0325	-1.777778
26.035	4.895702
26.0375	10.74128
26.04	14.15995
26.0425	14.6786
26.045	12.70605
26.0475	8.874961
26.05	4.765221
26.0525	1.796273
26.055	-0.1459095
26.0575	-1.359614
26.06	-1.606063
26.0625	-1.095589
26.065	-0.3941708
26.0675	0.3919764
26.07	1.468514
26.0725	2.722332
26.075	3.905836
26.0775	4.506805
26.08	3.600546
26.0825	0.2510847
26.085	-5.524514
26.0875	-12.6672
26.09	-19.66795
26.0925	-25.16726
26.095	-28.56492
26.0975	-30.12069
26.1	-29.93555
26.1025	-28.00352
26.105	-25.29958
26.1075	-22.11852
26.11	-17.70548
26.1125	-12.43349
26.115	-7.472858
26.1175	-3.106406
26.12	0.3732607
26.1225	2.37762
26.125	3.214146
26.1275	3.240333
26.13	2.151956
26.1325	0.3945103
26.135	-0.4132048
26.1375	0.277005
26.14	1.552005
26.1425	2.934917
26.145	4.542559
26.1475	6.310125
26.15	8.321761
26.1525	10.33599
26.155	11.17917
26.1575	10.53909
26.16	9.179559
26.1625	7.412183
26.165	5.283447
26.1675	3.171522
26.17	0.5204708
26.1725	-3.802512
26.175	-9.514718
26.1775	-15.80481
26.18	-22.82552
26.1825	-30.12245
26.185	-35.30956
26.1875	-36.71965
26.19	-34.96506
26.1925	-31.29024
26.195	-26.64434
26.1975	-22.02612
26.2	-17.7975
26.2025	-13.81953
26.205	-10.91199
26.2075	-9.729803
26.21	-9.162833
26.2125	-8.020242
26.215	-6.738676
26.2175	-6.05449
26.22	-5.711494
26.2225	-4.849649
26.225	-2.677649
26.2275	0.5415634
26.23	3.834361
26.2325	6.684267
26.235	9.408209
26.2375	12.51723
26.24	16.20703
26.2425	19.8114
26.245	21.93652
26.2475	21.96065
26.25	20.46337
26.2525	17.69826
26.255	13.01211
26.2575	6.247906
26.26	-1.539589
26.2625	-9.205421
26.265	-16.22291
26.2675	-21.72384
26.27	-25.16928
26.2725	-27.64263
26.275	-30.02032
26.2775	-31.53091
26.28	-32.09364
26.2825	-32.93312
26.285	-34.45074
26.2875	-36.03526
26.29	-36.86753
26.2925	-36.09978
26.295	-33.29649
26.2975	-28.68297
26.3	-22.67897
26.3025	-16.23673
26.305	-10.62721
26.3075	-6.050916
26.31	-1.691015
26.3125	2.862439
26.315	7.243697
26.3175	10.78181
26.32	12.86438
26.3225	13.84908
26.325	15.13522
26.3275	17.30406
26.33	19.48337
26.3325	20.79449
26.335	21.52298
26.3375	22.38888
26.34	23.1451
26.3425	22.6272
26.345	20.22652
26.3475	16.37702
26.35	11.56686
26.3525	5.585879
26.355	-1.881232
26.3575	-10.31154
26.36	-18.67604
26.3625	-26.15997
26.365	-32.26222
26.3675	-36.98086
26.37	-41.21127
26.3725	-46
26.375	-51.02793
26.3775	-54.87593
26.38	-57.39408
26.3825	-59.39661
26.385	-59.97042
26.3875	-57.75248
26.39	-53.27189
26.3925	-47.9263
26.395	-43.05585
26.3975	-39.92867
26.4	-37.86105
26.4025	-34.36735
26.405	-28.59927
26.4075	-21.91128
26.41	-15.52959
26.4125	-9.506395
26.415	-3.378105
26.4175	3.376801
26.42	10.28943
26.4225	15.6313
26.425	18.23891
26.4275	19.08335
26.43	19.59288
26.4325	19.82536
26.435	19.0286
26.4375	16.53344
26.44	12.5096
26.4425	8.048139
26.445	3.916016
26.4475	-0.7730286
26.45	-7.360555
26.4525	-15.76145
26.455	-24.66068
26.4575	-32.32623
26.46	-37.47765
26.4625	-40.53497
26.465	-42.81255
26.4675	-44.12977
26.47	-43.86339
26.4725	-42.97455
26.475	-42.48164
26.4775	-42.29638
26.48	-41.99264
26.4825	-41.312
26.485	-40.0507
26.4875	-37.90038
26.49	-33.76438
26.4925	-27.10929
26.495	-19.72978
26.4975	-13.73017
26.5	-8.605855
26.5025	-2.769437
26.505	3.324609
26.5075	8.103047
26.51	10.81899
26.5125	11.80112
26.515	11.77983
26.5175	11.1628
26.52	9.226928
26.5225	5.141639
26.525	-0.6532867
26.5275	-7.423513
26.53	-14.89485
26.5325	-22.646
26.535	-29.4865
26.5375	-34.7707
26.54	-39.07176
26.5425	-42.4679
26.545	-44.04509
26.5475	-43.02735
26.55	-39.38389
26.5525	-33.89031
26.555	-28.25151
26.5575	-23.46884
26.56	-19.01769
26.5625	-14.44516
26.565	-10.21799
26.5675	-6.796683
26.57	-4.2756
26.5725	-2.465483
26.575	-0.5644053
26.5775	2.048889
26.58	4.626059
26.5825	6.338284
26.585	7.489941
26.5875	8.032316
26.59	7.440106
26.5925	6.300932
26.595	5.829124
26.5975	6.449053
26.6	7.642635
26.6025	8.043236
26.605	6.065508
26.6075	1.941458
26.61	-2.902972
26.6125	-8.235803
26.615	-14.22847
26.6175	-19.25846
26.62	-21.45333
26.6225	-20.88899
26.625	-18.389
26.6275	-14.8048
26.63	-11.74128
26.6325	-9.956465
26.635	-7.987133
26.6375	-4.543963
26.64	0.2080921
26.6425	5.918417
26.645	12.13085
26.6475	17.77406
26.65	22.04724
26.6525	24.89541
26.655	26.45619
26.6575	27.05194
26.66	27.25928
26.6625	27.56393
26.665	27.68161
26.6675	26.91853
26.67	24.88344
26.6725	21.77034
26.675	18.41503
26.6775	15.39719
26.68	12.6457
26.6825	10.08781
26.685	8.005939
26.6875	6.506285
26.69	5.482564
26.6925	4.983469
26.695	4.842535
26.6975	4.461144
26.7	3.779783
26.7025	3.497032
26.705	3.705251
26.7075	3.918129
26.71	4.682788
26.7125	6.898668
26.715	10.27299
26.7175	13.99078
26.72	17.79659
26.7225	21.45387
26.725	24.66633
26.7275	26.74572
26.73	26.25741
26.7325	23.55083
26.735	21.37006
26.7375	20.81997
26.74	20.12918
26.7425	18.16062
26.745	14.97616
26.7475	10.62957
26.75	6.097352
26.7525	2.615278
26.755	0.01882362
26.7575	-2.394382
26.76	-3.960543
26.7625	-2.942512
26.765	1.365827
26.7675	7.512226
26.77	13.08298
26.7725	17.01569
26.775	20.34098
26.7775	24.41293
26.78	28.60876
26.7825	31.28419
26.785	32.20893
26.7875	32.59306
26.79	33.77427
26.7925	36.10308
26.795	38.30834
26.7975	38.48564
26.8	36.24016
26.8025	32.43893
26.805	27.25825
26.8075	20.39896
26.81	12.73921
26.8125	5.801101
26.815	-0.05914383
26.8175	-5.28074
26.82	-10.22426
26.8225	-15.31584
26.825	-20.83564
26.8275	-26.73909
26.83	-32.80079
26.8325	-38.47171
26.835	-42.93123
26.8375	-46.28189
26.84	-49.20907
26.8425	-51.368
26.845	-51.78954
26.8475	-50.08611
26.85	-46.03298
26.8525	-39.35268
26.855	-30.95326
26.8575	-22.48232
26.86	-14.31046
26.8625	-5.906999
26.865	2.312512
26.8675	9.728961
26.87	16.86438
26.8725	24.01798
26.875	29.91647
26.8775	32.89372
26.88	32.3469
26.8825	28.99125
26.885	24.1184
26.8875	18.76595
26.89	14.02439
26.8925	10.95019
26.895	9.242638
26.8975	7.17788
26.9	3.616696
26.9025	-1.013773
26.905	-6.246855
26.9075	-12.11062
26.91	-18.29266
26.9125	-23.5927
26.915	-26.52025
26.9175	-26.89302
26.92	-26.59702
26.9225	-27.08672
26.925	-27.68587
26.9275	-27.58829
26.93	-27.12527
26.9325	-26.27033
26.935	-24.42715
26.9375	-21.99826
26.94	-19.78065
26.9425	-17.28206
26.945	-13.86808
26.9475	-10.06006
26.95	-6.350025
26.9525	-2.644045
26.955	1.268891
26.9575	6.209584
26.96	12.89005
26.9625	20.25207
26.965	26.22281
26.9675	29.89094
26.97	31.38961
26.9725	30.80471
26.975	28.41174
26.9775	24.61855
26.98	19.98979
26.9825	15.39601
26.985	12.22615
26.9875	11.66095
26.99	13.21145
26.9925	15.05868
26.995	15.80611
26.9975	14.91537
27	12.50242
27.0025	9.479031
27.005	6.330368
27.0075	3.314037
27.01	1.395747
27.0125	1.029389
27.015	1.563581
27.0175	2.944
27.02	5.169707
27.0225	6.716143
27.025	6.585693
27.0275	5.764214
27.03	5.013488
27.0325	4.080391
27.035	3.055659
27.0375	2.720272
27.04	3.709703
27.0425	5.883568
27.045	8.695056
27.0475	12.21284
27.05	17.19583
27.0525	23.46565
27.055	29.02985
27.0575	32.36459
27.06	33.67921
27.0625	33.05377
27.065	30.27298
27.0675	26.47102
27.07	22.79961
27.0725	19.03826
27.075	15.2433
27.0775	11.95956
27.08	8.937567
27.0825	5.6464
27.085	2.626146
27.0875	0.7409027
27.09	0.2443024
27.0925	1.122877
27.095	3.141804
27.0975	5.629966
27.1	8.108202
27.1025	10.07714
27.105	10.33942
27.1075	8.72094
27.11	6.829996
27.1125	5.551772
27.115	4.101635
27.1175	2.317775
27.12	0.4681314
27.1225	-1.913542
27.125	-4.406299
27.1275	-5.694081
27.13	-5.796696
27.1325	-5.693791
27.135	-4.875552
27.1375	-2.384138
27.14	1.232391
27.1425	4.69831
27.145	7.385164
27.1475	8.756258
27.15	8.00211
27.1525	4.793394
27.155	-0.2724094
27.1575	-5.362369
27.16	-8.577251
27.1625	-10.26805
27.165	-11.65733
27.1675	-12.73839
27.17	-13.62863
27.1725	-14.82763
27.175	-15.35222
27.1775	-14.00948
27.18	-11.14359
27.1825	-7.380335
27.185	-3.008397
27.1875	0.5601011
27.19	1.197156
27.1925	-1.837975
27.195	-7.169556
27.1975	-12.93687
27.2	-18.30451
27.2025	-22.9272
27.205	-26.33838
27.2075	-28.2848
27.21	-28.87453
27.2125	-28.62812
27.215	-28.13588
27.2175	-27.16543
27.22	-25.2766
27.2225	-23.17709
27.225	-21.50229
27.2275	-20.27127
27.23	-20.19003
27.2325	-21.62936
27.235	-23.32552
27.2375	-24.12158
27.24	-24.29201
27.2425	-23.95789
27.245	-23.04255
27.2475	-22.29289
27.25	-22.14632
27.2525	-22.01697
27.255	-21.55786
27.2575	-20.92007
27.26	-19.8317
27.2625	-17.97753
27.265	-15.72482
27.2675	-12.8036
27.27	-8.763368
27.2725	-4.621714
27.275	-1.718372
27.2775	-0.1739485
27.28	0.2154263
27.2825	-0.1898071
27.285	-0.4254981
27.2875	-0.3872545
27.29	-0.6439404
27.2925	-1.628154
27.295	-3.464577
27.2975	-5.224263
27.3	-5.486489
27.3025	-4.469807
27.305	-3.532065
27.3075	-2.959056
27.31	-2.48869
27.3125	-1.751227
27.315	-0.1158508
27.3175	2.492051
27.32	5.40491
27.3225	7.815608
27.325	9.041181
27.3275	8.301501
27.33	5.544292
27.3325	1.76198
27.335	-1.948468
27.3375	-5.355169
27.34	-8.30112
27.3425	-9.877618
27.345	-9.889478
27.3475	-9.835193
27.35	-10.91307
27.3525	-12.37857
27.355	-13.60859
27.3575	-14.78509
27.36	-15.07341
27.3625	-13.41572
27.365	-10.41859
27.3675	-7.465399
27.37	-5.353517
27.3725	-4.092196
27.375	-2.954889
27.3775	-1.398115
27.38	0.226548
27.3825	1.473378
27.385	1.807909
27.3875	0.4549385
27.39	-2.268015
27.3925	-4.764056
27.395	-6.119717
27.3975	-7.144315
27.4	-9.129074
27.4025	-12.06239
27.405	-14.97312
27.4075	-17.17996
27.41	-18.48754
27.4125	-19.49568
27.415	-21.13937
27.4175	-22.90284
27.42	-23.50399
27.4225	-23.00349
27.425	-22.30329
27.4275	-21.82689
27.43	-21.72399
27.4325	-21.77454
27.435	-20.81072
27.4375	-18.13347
27.44	-14.83734
27.4425	-11.82964
27.445	-8.702988
27.4475	-5.624914
27.45	-3.50738
27.4525	-2.381574
27.455	-1.789277
27.4575	-1.76418
27.46	-2.438449
27.4625	-3.891231
27.465	-6.066543
27.4675	-8.338155
27.47	-9.850133
27.4725	-10.33381
27.475	-9.927497
27.4775	-9.012404
27.48	-8.352081
27.4825	-8.298686
27.485	-8.491793
27.4875	-8.730704
27.49	-8.763507
27.4925	-7.949509
27.495	-6.498524
27.4975	-6.207713
27.5	-7.875153
27.5025	-9.95416
27.505	-11.35693
27.5075	-12.80123
27.51	-15.14448
27.5125	-18.24276
27.515	-21.05257
27.5175	-22.24864
27.52	-22.11779
27.5225	-22.62008
27.525	-24.63566
27.5275	-26.85097
27.53	-27.76479
27.5325	-27.18225
27.535	-25.52052
27.5375	-23.71431
27.54	-22.61175
27.5425	-21.62273
27.545	-19.43775
27.5475	-15.87101
27.55	-12.01329
27.5525	-8.921246
27.555	-6.993141
27.5575	-5.436938
27.56	-3.232271
27.5625	-0.1214981
27.565	3.751585
27.5675	8.099007
27.57	12.01799
27.5725	14.18952
27.575	14.75859
27.5775	14.95412
27.58	14.57981
27.5825	12.66125
27.585	10.22293
27.5875	8.89827
27.59	7.856651
27.5925	5.593064
27.595	2.062384
27.5975	-2.095581
27.6	-6.651424
27.6025	-11.3772
27.605	-16.09931
27.6075	-20.9204
27.61	-25.40499
27.6125	-29.18533
27.615	-32.38753
27.6175	-34.68217
27.62	-35.56407
27.6225	-35.44327
27.625	-34.51571
27.6275	-32.01699
27.63	-27.87868
27.6325	-23.10817
27.635	-18.39769
27.6375	-13.45159
27.64	-7.729675
27.6425	-1.228402
27.645	5.654671
27.6475	12.41851
27.65	18.7304
27.6525	24.02849
27.655	27.72343
27.6575	30.48745
27.66	33.26269
27.6625	35.24582
27.665	34.96492
27.6675	32.8377
27.67	30.44105
27.6725	28.27673
27.675	25.89474
27.6775	22.98804
27.68	19.32842
27.6825	14.73794
27.685	9.555865
27.6875	4.306109
27.69	-0.9056679
27.6925	-6.249387
27.695	-11.82392
27.6975	-17.50904
27.7	-22.86946
27.7025	-27.17145
27.705	-30.04774
27.7075	-32.01786
27.71	-34.10383
27.7125	-36.63983
27.715	-38.4255
27.7175	-37.97155
27.72	-35.62628
27.7225	-32.98307
27.725	-30.39316
27.7275	-27.17388
27.73	-23.28694
27.7325	-19.12884
27.735	-14.69564
27.7375	-10.32653
27.74	-6.513718
27.7425	-2.773926
27.745	1.438418
27.7475	5.332061
27.75	7.940042
27.7525	9.519556
27.755	10.17012
27.7575	9.387054
27.76	7.867356
27.7625	6.484129
27.765	4.690871
27.7675	2.121469
27.77	-0.6142874
27.7725	-3.019938
27.775	-4.816555
27.7775	-6.640795
27.78	-9.982822
27.7825	-14.68183
27.785	-19.29057
27.7875	-23.80723
27.79	-29.30179
27.7925	-35.39547
27.795	-40.11151
27.7975	-42.38863
27.8	-42.96498
27.8025	-42.94794
27.805	-43.02225
27.8075	-43.22946
27.81	-43.20088
27.8125	-43.16994
27.815	-43.13335
27.8175	-41.58986
27.82	-37.5542
27.8225	-32.05546
27.825	-26.33766
27.8275	-20.69781
27.83	-14.9546
27.8325	-9.143916
27.835	-4.099488
27.8375	-0.7382812
27.84	1.460006
27.8425	3.83333
27.845	6.405846
27.8475	7.806058
27.85	7.254149
27.8525	5.280977
27.855	2.370807
27.8575	-1.233928
27.86	-4.836051
27.8625	-8.245024
27.865	-11.9694
27.8675	-15.59785
27.87	-18.40098
27.8725	-20.98673
27.875	-23.97826
27.8775	-26.79218
27.88	-28.68095
27.8825	-29.70961
27.885	-30.10181
27.8875	-30.13998
27.89	-29.92352
27.8925	-28.79872
27.895	-26.5743
27.8975	-24.31894
27.9	-22.55345
27.9025	-20.87253
27.905	-19.47631
27.9075	-18.02151
27.91	-15.11378
27.9125	-10.73956
27.915	-6.151387
27.9175	-1.553277
27.92	3.149019
27.9225	7.242034
27.925	10.34329
27.9275	12.18173
27.93	12.15425
27.9325	10.5483
27.935	8.664783
27.9375	7.005344
27.94	4.862267
27.9425	1.905914
27.945	-1.948847
27.9475	-6.898909
27.95	-12.11516
27.9525	-16.31048
27.955	-19.93083
27.9575	-24.23233
27.96	-29.32275
27.9625	-35.0462
27.965	-41.29756
27.9675	-47.34963
27.97	-52.97143
27.9725	-59.00403
27.975	-65.19928
27.9775	-69.48394
27.98	-70.17143
27.9825	-67.16301
27.985	-61.11135
27.9875	-52.47315
27.99	-41.49089
27.9925	-28.53459
27.995	-14.5704
27.9975	-1.668624
28	8.394835
28.0025	16.44891
28.005	24.54654
28.0075	33.06196
28.01	40.60665
28.0125	45.41122
28.015	46.78199
28.0175	46.00185
28.02	44.36779
28.0225	41.51602
28.025	37.48093
28.0275	33.67593
28.03	30.67559
28.0325	27.43939
28.035	23.35458
28.0375	18.69422
28.04	13.29862
28.0425	6.706536
28.045	-1.123915
28.0475	-9.945478
28.05	-19.49555
28.0525	-29.80533
28.055	-40.95044
28.0575	-52.35855
28.06	-62.94463
28.0625	-71.48019
28.065	-76.16842
28.0675	-75.79771
28.07	-71.41205
28.0725	-64.75144
28.075	-55.42305
28.0775	-42.19117
28.08	-26.08786
28.0825	-9.655458
28.085	5.707367
28.0875	19.42938
28.09	30.40015
28.0925	37.75845
28.095	41.51763
28.0975	41.77607
28.1	38.41375
28.1025	32.41037
28.105	26.35869
28.1075	22.04511
28.11	18.56956
28.1125	14.77221
28.115	11.69317
28.1175	10.38624
28.12	9.709377
28.1225	7.208058
28.125	1.231463
28.1275	-7.649512
28.13	-17.24898
28.1325	-26.0524
28.135	-34.09563
28.1375	-42.22872
28.14	-50.69836
28.1425	-58.13414
28.145	-63.09315
28.1475	-66.10911
28.15	-67.99267
28.1525	-66.9996
28.155	-60.98244
28.1575	-50.26827
28.16	-36.46255
28.1625	-20.6739
28.165	-4.396809
28.1675	10.51648
28.17	22.93468
28.1725	32.20176
28.175	38.26069
28.1775	41.7913
28.18	43.60273
28.1825	44.34101
28.185	44.68427
28.1875	44.94745
28.19	45.27243
28.1925	45.9887
28.195	46.71411
28.1975	46.14342
28.2	43.24452
28.2025	39.04114
28.205	35.47474
28.2075	32.8945
28.21	30.01891
28.2125	25.97224
28.215	20.83084
28.2175	14.74356
28.22	7.64146
28.2225	-0.4995327
28.225	-8.842921
28.2275	-16.45358
28.23	-23.13628
28.2325	-28.42166
28.235	-30.51971
28.2375	-28.37579
28.24	-23.1666
28.2425	-15.88382
28.245	-6.401716
28.2475	4.330869
28.25	14.87848
28.2525	25.25795
28.255	34.76938
28.2575	41.73874
28.26	45.98558
28.2625	48.81273
28.265	50.95532
28.2675	52.36392
28.27	52.61051
28.2725	51.28831
28.275	48.89799
28.2775	46.35816
28.28	43.82667
28.2825	41.07517
28.285	38.07701
28.2875	34.72813
28.29	30.76558
28.2925	26.55383
28.295	22.85276
28.2975	19.60612
28.3	15.97048
28.3025	11.0207
28.305	4.119427
28.3075	-4.094646
28.31	-11.59623
28.3125	-17.37922
28.315	-22.14331
28.3175	-26.1888
28.32	-28.60602
28.3225	-28.49349
28.325	-25.71308
28.3275	-20.7639
28.33	-14.36386
28.3325	-6.716042
28.335	2.556981
28.3375	13.13469
28.34	23.52616
28.3425	32.29795
28.345	39.02206
28.3475	43.72636
28.35	46.22578
28.3525	46.50037
28.355	45.21491
28.3575	43.60783
28.36	42.61223
28.3625	41.5912
28.365	39.18817
28.3675	36.0971
28.37	33.95027
28.3725	31.958
28.375	28.614
28.3775	24.28517
28.38	19.48659
28.3825	13.99602
28.385	7.993876
28.3875	1.699458
28.39	-4.735814
28.3925	-10.63253
28.395	-15.60678
28.3975	-20.16658
28.4	-24.47926
28.4025	-27.90289
28.405	-30.06526
28.4075	-31.21494
28.41	-31.44302
28.4125	-31.29715
28.415	-31.69962
28.4175	-31.65644
28.42	-29.48404
28.4225	-25.82509
