Interval=	0.0025 s
33.78	45.9617
33.7825	40.6597
33.785	33.01738
33.7875	24.23519
33.79	14.88752
33.7925	5.483672
33.795	-2.561461
33.7975	-8.997471
33.8	-15.41845
33.8025	-22.81698
33.805	-30.32438
33.8075	-36.67753
33.81	-41.13201
33.8125	-43.0283
33.815	-42.19131
33.8175	-38.91456
33.82	-33.35153
33.8225	-25.88185
33.825	-17.0682
33.8275	-7.002154
33.83	3.559613
33.8325	12.74154
33.835	19.71741
33.8375	25.74321
33.84	31.87043
33.8425	37.70144
33.845	42.35001
33.8475	45.08262
33.85	45.57926
33.8525	44.68952
33.855	43.69334
33.8575	42.50459
33.86	40.23318
33.8625	36.7861
33.865	32.82691
33.8675	28.75705
33.87	24.76458
33.8725	20.44431
33.875	14.68738
33.8775	7.249387
33.88	-1.047333
33.8825	-9.228296
33.885	-16.14824
33.8875	-20.77246
33.89	-23.58317
33.8925	-25.56057
33.895	-26.6505
33.8975	-26.60858
33.9	-25.63223
33.9025	-23.84794
33.905	-21.23688
33.9075	-18.31625
33.91	-15.80796
33.9125	-13.87771
33.915	-12.35438
33.9175	-11.26647
33.92	-10.32322
33.9225	-9.028998
33.925	-7.664884
33.9275	-6.589862
33.93	-5.975599
33.9325	-5.68452
33.935	-4.719381
33.9375	-2.29983
33.94	0.7334026
33.9425	3.488522
33.945	6.071392
33.9475	8.409856
33.95	10.12542
33.9525	10.87565
33.955	10.3969
33.9575	8.475602
33.96	5.851534
33.9625	3.814631
33.965	2.442258
33.9675	0.8871513
33.97	-1.323172
33.9725	-4.166888
33.975	-7.111053
33.9775	-8.927319
33.98	-9.301837
33.9825	-9.494687
33.985	-10.75262
33.9875	-13.21444
33.99	-16.11991
33.9925	-18.51429
33.995	-19.34933
33.9975	-18.02321
34	-15.07151
34.0025	-11.2751
34.005	-6.832239
34.0075	-2.349285
34.01	1.070478
34.0125	3.282821
34.015	4.828024
34.0175	5.468286
34.02	4.588059
34.0225	2.712194
34.025	0.6879539
34.0275	-0.8230852
34.03	-1.259707
34.0325	-0.8443333
34.035	-0.7953289
34.0375	-1.883171
34.04	-4.074715
34.0425	-6.819917
34.045	-9.073547
34.0475	-10.21571
34.05	-10.15771
34.0525	-8.995479
34.055	-7.079651
34.0575	-5.378162
34.06	-5.14722
34.0625	-6.97363
34.065	-10.30556
34.0675	-14.35732
34.07	-19.16133
34.0725	-25.00878
34.075	-31.3053
34.0775	-36.63548
34.08	-40.67337
34.0825	-44.99842
34.085	-49.92374
34.0875	-52.66744
34.09	-51.03252
34.0925	-46.18629
34.095	-40.47704
34.0975	-34.9743
34.1	-29.4853
34.1025	-23.20471
34.105	-15.2278
34.1075	-6.437971
34.11	0.9567724
34.1125	6.556702
34.115	11.15135
34.1175	14.30087
34.12	15.80209
34.1225	16.75672
34.125	17.57574
34.1275	17.96889
34.13	17.77394
34.1325	16.64097
34.135	14.61041
34.1375	12.49066
34.14	10.42066
34.1425	7.95051
34.145	5.454502
34.1475	3.153895
34.15	0.3561703
34.1525	-3.162181
34.155	-6.835452
34.1575	-10.50124
34.16	-14.28001
34.1625	-18.2619
34.165	-22.76924
34.1675	-27.798
34.17	-32.71174
34.1725	-37.32674
34.175	-42.26664
34.1775	-46.89164
34.18	-49.40505
34.1825	-49.32598
34.185	-47.48256
34.1875	-43.88008
34.19	-38.34738
34.1925	-31.7919
34.195	-25.15542
34.1975	-18.42268
34.2	-10.73959
34.2025	-1.761347
34.205	7.576416
34.2075	15.56894
34.21	21.03716
34.2125	23.88965
34.215	24.91749
34.2175	25.37995
34.22	26.20882
34.2225	27.28434
34.225	27.73001
34.2275	27.67022
34.23	28.1175
34.2325	28.68063
34.235	27.54858
34.2375	24.17133
34.24	19.10828
34.2425	13.1003
34.245	7.574317
34.2475	2.922695
34.25	-2.680004
34.2525	-10.2278
34.255	-18.25634
34.2575	-25.62491
34.26	-32.03282
34.2625	-36.71804
34.265	-39.04418
34.2675	-39.76201
34.27	-39.66039
34.2725	-38.45914
34.275	-35.99168
34.2775	-32.53723
34.28	-28.44119
34.2825	-23.62094
34.285	-17.15063
34.2875	-8.779538
34.29	-0.4329533
34.2925	6.172551
34.295	11.51917
34.2975	16.3871
34.3	20.8549
34.3025	25.02167
34.305	28.4841
34.3075	30.22603
34.31	30.81324
34.3125	31.81656
34.315	32.65437
34.3175	31.70135
34.32	29.52165
34.3225	27.51298
34.325	25.61743
34.3275	23.226
34.33	20.15535
34.3325	16.54747
34.335	12.94093
34.3375	9.960237
34.34	7.39772
34.3425	4.764394
34.345	2.237576
34.3475	0.356925
34.35	-1.151882
34.3525	-2.793884
34.355	-4.262284
34.3575	-5.392493
34.36	-6.772165
34.3625	-8.854746
34.365	-11.09895
34.3675	-12.3027
34.37	-11.15465
34.3725	-7.476521
34.375	-2.831648
34.3775	1.748468
34.38	6.534761
34.3825	10.98353
34.385	13.67021
34.3875	14.80644
34.39	15.5137
34.3925	16.35067
34.395	17.45843
34.3975	18.46475
34.4	19.00281
34.4025	19.10367
34.405	18.42985
34.4075	16.58417
34.41	14.64902
34.4125	13.96527
34.415	14.00107
34.4175	13.27694
34.42	10.91006
34.4225	6.999516
34.425	2.678228
34.4275	-0.7854771
34.43	-3.586074
34.4325	-6.983682
34.435	-11.10127
34.4375	-14.63704
34.44	-16.63334
34.4425	-17.44323
34.445	-17.8719
34.4475	-18.34602
34.45	-18.44278
34.4525	-17.03354
34.455	-14.15558
34.4575	-11.58267
34.46	-9.971677
34.4625	-7.970744
34.465	-4.709055
34.4675	-1.161921
34.47	1.423557
34.4725	3.197301
34.475	4.666532
34.4775	5.663968
34.48	5.687172
34.4825	4.788958
34.485	3.629893
34.4875	2.565393
34.49	0.7772949
34.4925	-2.180095
34.495	-5.089494
34.4975	-7.257907
34.5	-9.173877
34.5025	-10.58464
34.505	-10.93539
34.5075	-10.99815
34.51	-11.6665
34.5125	-13.13224
34.515	-15.49984
34.5175	-17.7552
34.52	-18.15962
34.5225	-17.05537
34.525	-16.69854
34.5275	-17.7552
34.53	-19.26849
34.5325	-20.54455
34.535	-21.27351
34.5375	-21.08111
34.54	-20.08722
34.5425	-18.66696
34.545	-16.66267
34.5475	-14.00982
34.55	-11.40166
34.5525	-9.256373
34.555	-6.980519
34.5575	-4.058399
34.56	-1.045542
34.5625	0.7762272
34.565	0.5454575
34.5675	-1.754063
34.57	-6.241621
34.5725	-12.66997
34.575	-19.14929
34.5775	-23.71817
34.58	-26.34159
34.5825	-28.24846
34.585	-30.38654
34.5875	-32.48697
34.59	-33.86212
34.5925	-34.94615
34.595	-36.39819
34.5975	-37.88419
34.6	-39.23839
34.6025	-41.01142
34.605	-43.57738
34.6075	-46.92221
34.61	-50.14935
34.6125	-51.56307
34.615	-50.42477
34.6175	-47.61286
34.62	-44.07958
34.6225	-40.60986
34.625	-37.56036
34.6275	-34.18056
34.63	-29.99655
34.6325	-26.14402
34.635	-23.42424
34.6375	-20.94698
34.64	-18.03063
34.6425	-15.11116
34.645	-13.28475
34.6475	-13.46659
34.65	-15.10091
34.6525	-16.20017
34.655	-15.74944
34.6575	-14.9489
34.66	-15.07362
34.6625	-15.61715
34.665	-15.81894
34.6675	-16.46278
34.67	-18.58339
34.6725	-21.6624
34.675	-24.55442
34.6775	-26.91724
34.68	-28.99526
34.6825	-30.66982
34.685	-31.67965
34.6875	-32.19398
34.69	-32.72278
34.6925	-33.40454
34.695	-33.05849
34.6975	-30.70914
34.7	-27.14931
34.7025	-23.36853
34.705	-18.88662
34.7075	-13.37863
34.71	-7.27585
34.7125	-1.031926
34.715	4.343071
34.7175	7.836442
34.72	10.18258
34.7225	13.02602
34.725	16.47238
34.7275	19.22468
34.73	20.22631
34.7325	19.29049
34.735	17.36565
34.7375	16.09827
34.74	15.67686
34.7425	14.71494
34.745	12.97924
34.7475	11.48628
34.75	10.16628
34.7525	8.040726
34.755	4.700022
34.7575	0.1276436
34.76	-5.661556
34.7625	-12.27483
34.765	-18.51858
34.7675	-23.27392
34.77	-26.52048
34.7725	-28.83839
34.775	-30.57719
34.7775	-31.59388
34.78	-31.49714
34.7825	-29.79853
34.785	-25.87897
34.7875	-19.87622
34.79	-13.29085
34.7925	-7.356641
34.795	-1.437792
34.7975	5.348534
34.8	12.04239
34.8025	17.05065
34.805	20.47642
34.8075	23.1097
34.81	25.0947
34.8125	26.80036
34.815	28.13869
34.8175	27.99727
34.82	26.16903
34.8225	23.32664
34.825	19.37456
34.8275	14.72489
34.83	10.52389
34.8325	6.989321
34.835	3.48303
34.8375	-0.01330061
34.84	-3.194308
34.8425	-6.31181
34.845	-9.789357
34.8475	-13.90317
34.85	-18.32387
34.8525	-22.03662
34.855	-24.27932
34.8575	-25.68167
34.86	-27.29877
34.8625	-29.0752
34.865	-30.53895
34.8675	-31.41809
34.87	-31.3111
34.8725	-30.2832
34.875	-29.31811
34.8775	-28.58139
34.88	-27.29932
34.8825	-25.19249
34.885	-22.21568
34.8875	-18.18684
34.89	-13.81441
34.8925	-10.2632
34.895	-7.81006
34.8975	-6.299625
34.9	-6.097925
34.9025	-7.427856
34.905	-9.344839
34.9075	-10.82066
34.91	-11.86816
34.9125	-12.86746
34.915	-14.40899
34.9175	-17.56199
34.92	-22.49162
34.9225	-28.10073
34.925	-33.56008
34.9275	-37.88496
34.93	-39.92267
34.9325	-40.11433
34.935	-40.23592
34.9375	-41.58043
34.94	-44.13914
34.9425	-46.90634
34.945	-49.00075
34.9475	-51.10785
34.95	-53.74817
34.9525	-55.34745
34.955	-54.4142
34.9575	-51.6566
34.96	-48.12535
34.9625	-43.88511
34.965	-39.2183
34.9675	-35.03625
34.97	-31.81857
34.9725	-29.417
34.975	-27.6259
34.9775	-25.80806
34.98	-23.30714
34.9825	-20.65424
34.985	-18.48514
34.9875	-16.50738
34.99	-14.8868
34.9925	-14.69833
34.995	-16.39586
34.9975	-19.69092
35	-24.18485
35.0025	-28.74974
35.005	-31.73813
35.0075	-32.9655
35.01	-33.57231
35.0125	-34.09351
35.015	-34.40332
35.0175	-34.52449
35.02	-34.30863
35.0225	-33.78963
35.025	-33.39504
35.0275	-33.1414
35.03	-32.58024
35.0325	-31.79355
35.035	-31.51764
35.0375	-32.20757
35.04	-33.80076
35.0425	-35.58338
35.045	-36.26175
35.0475	-35.72791
35.05	-34.72472
35.0525	-32.83289
35.055	-29.45632
35.0575	-25.96189
35.06	-23.36192
35.0625	-20.75639
35.065	-17.40486
35.0675	-13.94769
35.07	-11.18526
35.0725	-9.283122
35.075	-8.376668
35.0775	-8.49267
35.08	-9.437834
35.0825	-10.85868
35.085	-11.87368
35.0875	-11.00762
35.09	-8.214937
35.0925	-5.296938
35.095	-2.706291
35.0975	0.5973484
35.1	4.160488
35.1025	6.450415
35.105	7.053476
35.1075	6.348169
35.11	4.927132
35.1125	3.393089
35.115	1.514694
35.1175	-1.149228
35.12	-4.134703
35.1225	-6.95206
35.125	-10.01754
35.1275	-13.18996
35.13	-15.74293
35.1325	-18.11575
35.135	-20.94017
35.1375	-23.73416
35.14	-26.17798
35.1425	-28.6404
35.145	-30.76406
35.1475	-31.79272
35.15	-31.73834
35.1525	-30.84975
35.155	-28.96867
35.1575	-26.5045
35.16	-24.17287
35.1625	-21.53582
35.165	-17.6446
35.1675	-12.50979
35.17	-6.66926
35.1725	-0.4775988
35.175	5.294
35.1775	10.00764
35.18	13.76254
35.1825	16.50617
35.185	17.86935
35.1875	18.3721
35.19	19.16895
35.1925	20.91341
35.195	23.14285
35.1975	24.28423
35.2	23.21826
35.2025	20.75499
35.205	18.56512
35.2075	16.76694
35.21	14.22945
35.2125	10.78144
35.215	7.219244
35.2175	4.008758
35.22	1.254678
35.2225	-1.457131
35.225	-4.736528
35.2275	-8.225964
35.23	-11.73016
35.2325	-16.03715
35.235	-21.39634
35.2375	-26.2595
35.24	-28.82372
35.2425	-28.58263
35.245	-26.28499
35.2475	-23.34053
35.25	-21.21897
35.2525	-20.43307
35.255	-20.52027
35.2575	-21.78067
35.26	-24.46183
35.2625	-27.15893
35.265	-27.9024
35.2675	-25.82196
35.27	-21.20558
35.2725	-15.15281
35.275	-9.292842
35.2775	-3.993435
35.28	1.304555
35.2825	6.262872
35.285	9.828346
35.2875	11.36438
35.29	10.24436
35.2925	6.482347
35.295	1.532595
35.2975	-3.421985
35.3	-8.57488
35.3025	-14.03983
35.305	-18.80789
35.3075	-22.54218
35.31	-25.90168
35.3125	-28.75102
35.315	-30.94605
35.3175	-33.37005
35.32	-36.24904
35.3225	-38.81483
35.325	-40.98423
35.3275	-42.93168
35.33	-44.35547
35.3325	-45.16817
35.335	-45.239
35.3375	-43.87576
35.34	-40.84998
35.3425	-36.58685
35.345	-31.01454
35.3475	-23.98471
35.35	-16.03353
35.3525	-7.664496
35.355	0.9524218
35.3575	8.67491
35.36	14.36174
35.3625	18.36544
35.365	21.16833
35.3675	22.20773
35.37	21.56225
35.3725	20.57298
35.375	19.68122
35.3775	18.30642
35.38	16.27899
35.3825	13.8916
35.385	11.06584
35.3875	7.578667
35.39	3.572743
35.3925	-0.6341572
35.395	-4.784136
35.3975	-9.255589
35.4	-14.78882
35.4025	-21.75603
35.405	-29.61137
35.4075	-36.9929
35.41	-42.78381
35.4125	-47.10105
35.415	-50.85868
35.4175	-54.04394
35.42	-55.84896
35.4225	-56.22517
35.425	-56.20852
35.4275	-56.31803
35.43	-55.86763
35.4325	-53.98845
35.435	-49.95642
35.4375	-43.35186
35.44	-35.10904
35.4425	-26.15302
35.445	-15.92911
35.4475	-5.268185
35.45	3.159891
35.4525	8.496461
35.455	10.77976
35.4575	9.000347
35.46	3.591063
35.4625	-3.215701
35.465	-9.789413
35.4675	-15.40398
35.47	-20.04781
35.4725	-24.96265
35.475	-31.06012
35.4775	-37.52219
35.48	-43.51941
35.4825	-49.67561
35.485	-56.10101
35.4875	-61.87048
35.49	-67.15717
35.4925	-72.01008
35.495	-74.96812
35.4975	-75.47671
35.5	-74.82571
35.5025	-73.83311
35.505	-72.04109
35.5075	-69.10464
35.51	-65.0376
35.5125	-60.00374
35.515	-54.30037
35.5175	-47.59083
35.52	-38.97986
35.5225	-28.62646
35.525	-18.59218
35.5275	-10.41059
35.53	-3.104836
35.5325	4.698396
35.535	12.31328
35.5375	18.59266
35.54	24.16038
35.5425	29.64122
35.545	33.57396
35.5475	34.03388
35.55	31.13329
35.5525	26.72839
35.555	21.87415
35.5575	15.9817
35.56	8.597831
35.5625	0.5304829
35.565	-7.06834
35.5675	-13.59849
35.57	-18.92822
35.5725	-23.1106
35.575	-26.69826
35.5775	-30.59742
35.58	-35.16037
35.5825	-40.61979
35.585	-46.96567
35.5875	-52.39753
35.59	-54.82786
35.5925	-54.07717
35.595	-51.07014
35.5975	-47.01135
35.6	-43.0576
35.6025	-39.03411
35.605	-34.25303
35.6075	-29.38275
35.61	-24.54263
35.6125	-18.12626
35.615	-9.770049
35.6175	-1.4067
35.62	5.24987
35.6225	9.548797
35.625	12.07593
35.6275	14.36003
35.63	16.68789
35.6325	18.1027
35.635	18.59805
35.6375	18.74084
35.64	18.54485
35.6425	17.91997
35.645	17.04087
35.6475	15.55751
35.65	12.77541
35.6525	8.828351
35.655	4.364773
35.6575	-0.3708519
35.66	-5.831282
35.6625	-12.33433
35.665	-18.68057
35.6675	-22.99541
35.67	-25.43408
35.6725	-27.99388
35.675	-30.96949
35.6775	-32.09552
35.68	-30.06456
35.6825	-26.22108
35.685	-21.64311
35.6875	-15.82944
35.69	-9.130432
35.6925	-3.308099
35.695	0.7680599
35.6975	3.958642
35.7	7.396162
35.7025	11.13867
35.705	14.87081
35.7075	18.52733
35.71	21.83186
35.7125	24.01361
35.715	24.27161
35.7175	22.4735
35.72	19.11315
35.7225	15.03596
35.725	11.17497
35.7275	8.07247
35.73	5.053543
35.7325	0.9629494
35.735	-4.115132
35.7375	-9.069614
35.74	-13.04786
35.7425	-16.19153
35.745	-19.05568
35.7475	-21.20568
35.75	-21.80696
35.7525	-20.61842
35.755	-18.17273
35.7575	-15.56685
35.76	-13.61
35.7625	-11.81179
35.765	-9.332944
35.7675	-6.501862
35.77	-3.601782
35.7725	0.1688282
35.775	5.345288
35.7775	11.28105
35.78	17.3729
35.7825	23.05114
35.785	26.83541
35.7875	27.66501
35.79	25.49589
35.7925	20.71063
35.795	14.58978
35.7975	8.298118
35.8	1.582442
35.8025	-5.763137
35.805	-12.9194
35.8075	-19.48279
35.81	-25.85612
35.8125	-32.27424
35.815	-38.67902
35.8175	-44.79188
35.82	-49.55421
35.8225	-51.56093
35.825	-51.00598
35.8275	-49.46104
35.83	-47.94593
35.8325	-47.04998
35.835	-47.18934
35.8375	-47.70376
35.84	-48.35001
35.8425	-49.26584
35.845	-49.02829
35.8475	-46.34371
35.85	-42.33871
35.8525	-38.37302
35.855	-34.30708
35.8575	-30.43024
35.86	-28.19331
35.8625	-28.7308
35.865	-31.04901
35.8675	-32.4602
35.87	-31.37738
35.8725	-28.82706
35.875	-26.78112
35.8775	-25.76647
35.88	-25.34228
35.8825	-26.03266
35.885	-29.18979
35.8875	-35.02627
35.89	-42.18522
35.8925	-48.96405
35.895	-54.30756
35.8975	-57.77526
35.9	-59.46493
35.9025	-60.21612
35.905	-61.24891
35.9075	-63.30886
35.91	-65.33669
35.9125	-65.10323
35.915	-61.97968
35.9175	-57.43314
35.92	-52.3514
35.9225	-46.81458
35.925	-41.29676
35.9275	-35.68127
35.93	-29.50778
35.9325	-23.30818
35.935	-17.84846
35.9375	-12.26459
35.94	-5.284265
35.9425	2.657623
35.945	9.862689
35.9475	15.29563
35.95	18.98751
35.9525	21.09178
35.955	21.71227
35.9575	20.87381
35.96	18.68651
35.9625	15.63813
35.965	12.33564
35.9675	9.409288
35.97	7.625423
35.9725	7.027356
35.975	6.402936
35.9775	5.082949
35.98	2.907691
35.9825	-1.501829
35.985	-8.874619
35.9875	-17.58965
35.99	-26.50568
35.9925	-35.69053
35.995	-43.71366
35.9975	-48.5584
36	-50.01942
36.0025	-49.07384
36.005	-46.63132
36.0075	-43.6478
36.01	-40.22215
36.0125	-35.4885
36.015	-29.61465
36.0175	-23.84272
36.02	-18.38207
36.0225	-12.76925
36.025	-7.930468
36.0275	-4.473635
36.03	-1.23931
36.0325	3.13442
36.035	9.115734
36.0375	16.83454
36.04	25.50844
36.0425	33.54993
36.045	40.13981
36.0475	45.08742
36.05	48.06446
36.0525	49.10467
36.055	48.94657
36.0575	47.9688
36.06	45.86586
36.0625	42.37752
36.065	37.29576
36.0675	30.33234
36.07	22.41438
36.0725	15.15835
36.075	8.813022
36.0775	2.457356
36.08	-4.474561
36.0825	-11.77612
36.085	-18.93663
36.0875	-25.26035
36.09	-30.75929
36.0925	-35.76285
36.095	-39.48672
36.0975	-40.66918
36.1	-39.62054
36.1025	-37.58342
36.105	-34.64835
36.1075	-30.25621
36.11	-23.93451
36.1125	-15.56902
36.115	-6.017121
36.1175	3.463824
36.12	13.20135
36.1225	24.1783
36.125	35.48093
36.1275	45.12294
36.13	52.52725
36.1325	58.15981
36.135	61.86106
36.1375	63.30052
36.14	62.45367
36.1425	59.71497
36.145	56.23071
36.1475	52.57934
36.15	47.11087
36.1525	37.89151
36.155	25.67462
36.1575	12.69555
36.16	0.4442238
36.1625	-10.1949
36.165	-19.33698
36.1675	-27.87316
36.17	-35.67842
36.1725	-42.46862
36.175	-49.47781
36.1775	-57.86849
36.18	-67.29279
36.1825	-76.17083
36.185	-81.78213
36.1875	-82.28858
36.19	-79.23746
36.1925	-75.10439
36.195	-70.23051
36.1975	-64.89775
36.2	-60.8912
36.2025	-58.42906
36.205	-55.40624
36.2075	-50.81379
36.21	-44.66943
36.2125	-36.04697
36.215	-24.43459
36.2175	-11.19811
36.22	2.139481
36.2225	14.58248
36.225	24.67404
36.2275	31.57031
36.23	35.84618
36.2325	37.91484
36.235	37.39748
36.2375	34.62364
36.24	30.21488
36.2425	24.4642
36.245	18.06922
36.2475	11.76742
36.25	5.565958
36.2525	-0.7866537
36.255	-7.510396
36.2575	-15.16447
36.26	-23.40038
36.2625	-30.29127
36.265	-34.72679
36.2675	-37.56255
36.27	-39.42221
36.2725	-40.2491
36.275	-40.60418
36.2775	-40.51743
36.28	-39.07678
36.2825	-35.77178
36.285	-30.42598
36.2875	-22.75184
36.29	-13.10609
36.2925	-2.43334
36.295	8.648727
36.2975	19.45382
36.3	29.04642
36.3025	37.48428
36.305	45.31724
36.3075	51.89572
36.31	56.081
36.3125	57.42728
36.315	56.21751
36.3175	53.68061
36.32	51.26591
36.3225	49.12274
36.325	46.48219
36.3275	43.14835
36.33	39.07988
36.3325	33.33759
36.335	25.11464
36.3375	15.79628
36.34	7.484163
36.3425	0.4332596
36.345	-6.593082
36.3475	-14.7892
36.35	-24.50533
36.3525	-35.29682
36.355	-46.37318
36.3575	-56.80529
36.36	-65.03302
36.3625	-69.97454
36.365	-72.3134
36.3675	-73.06522
36.37	-71.71521
36.3725	-67.24571
36.375	-59.90179
36.3775	-50.25467
36.38	-38.59429
36.3825	-26.13901
36.385	-14.88708
36.3875	-5.922235
36.39	0.6309677
36.3925	5.135088
36.395	8.633023
36.3975	11.5223
36.4	12.95747
36.4025	12.75091
36.405	11.71708
36.4075	9.632693
36.41	5.231984
36.4125	-1.685491
36.415	-9.530238
36.4175	-16.44407
36.42	-22.04679
36.4225	-27.62137
36.425	-34.6443
36.4275	-43.01396
36.43	-51.48375
36.4325	-59.4473
36.435	-66.48089
36.4375	-71.61617
36.44	-74.7902
36.4425	-76.74208
36.445	-77.1485
36.4475	-75.40992
36.45	-72.2172
36.4525	-68.74342
36.455	-65.64674
36.4575	-62.09608
36.46	-56.06475
36.4625	-47.10244
36.465	-37.28806
36.4675	-28.46404
36.47	-20.95019
36.4725	-14.70818
36.475	-10.38766
36.4775	-8.649722
36.48	-7.834779
36.4825	-4.782459
36.485	1.012535
36.4875	6.639413
36.49	9.409921
36.4925	9.35827
36.495	8.227121
36.4975	6.262857
36.5	2.209677
36.5025	-3.72647
36.505	-9.676819
36.5075	-14.60724
36.51	-19.058
36.5125	-24.18786
36.515	-30.98144
36.5175	-39.11895
36.52	-46.85219
36.5225	-53.23348
36.525	-59.12987
36.5275	-64.81274
36.53	-69.26243
36.5325	-71.95416
36.535	-72.74788
36.5375	-71.20164
36.54	-67.43393
36.5425	-61.84849
36.545	-53.87532
36.5475	-43.14077
36.55	-30.87295
36.5525	-18.68621
36.555	-7.287813
36.5575	2.611985
36.56	10.21438
36.5625	15.25017
36.565	18.0301
36.5675	19.78574
36.57	22.07755
36.5725	25.12591
36.575	28.01998
36.5775	30.5862
36.58	33.11703
36.5825	35.22608
36.585	36.02525
36.5875	35.27961
36.59	33.56311
36.5925	31.50701
36.595	29.07845
36.5975	25.44709
36.6	19.62132
36.6025	11.55867
36.605	2.546138
36.6075	-5.987927
36.61	-13.46182
36.6125	-20.17568
36.615	-26.96897
36.6175	-34.16344
36.62	-40.8467
36.6225	-46.1836
36.625	-49.74698
36.6275	-50.57789
36.63	-48.40916
36.6325	-44.63769
36.635	-40.18972
36.6375	-34.19198
36.64	-26.34662
36.6425	-18.31161
36.645	-11.46368
36.6475	-5.529103
36.65	0.5571754
36.6525	7.371106
36.655	14.84093
36.6575	22.50171
36.66	30.05357
36.6625	37.18628
36.665	42.95436
36.6675	46.24021
36.67	47.24617
36.6725	47.03235
36.675	45.42241
36.6775	41.87485
36.68	37.09867
36.6825	32.01555
36.685	26.88743
36.6875	21.86282
36.69	16.27421
36.6925	8.836288
36.695	-0.2180287
36.6975	-8.716454
36.7	-14.54342
36.7025	-17.71605
36.705	-20.24792
36.7075	-23.78354
36.71	-27.99057
36.7125	-31.85508
36.715	-35.15407
36.7175	-37.43133
36.72	-37.53923
36.7225	-35.55798
36.725	-32.62253
36.7275	-28.68342
36.73	-23.28282
36.7325	-17.49863
36.735	-12.47653
36.7375	-8.227236
36.74	-4.51469
36.7425	-1.233264
36.745	1.754407
36.7475	3.945396
36.75	4.37266
36.7525	3.090073
36.755	1.752156
36.7575	1.63224
36.76	2.014107
36.7625	1.425202
36.765	-0.7243328
36.7675	-4.286673
36.77	-9.103754
36.7725	-15.45256
36.775	-23.05677
36.7775	-29.36237
36.78	-32.05508
36.7825	-32.55311
36.785	-33.40481
36.7875	-34.77613
36.79	-36.29277
36.7925	-38.81484
36.795	-42.46694
36.7975	-46.21865
36.8	-48.82421
36.8025	-49.46092
36.805	-48.21847
36.8075	-45.51183
36.81	-41.43367
36.8125	-36.55479
36.815	-31.93566
36.8175	-27.57031
36.82	-22.2583
36.8225	-15.44386
36.825	-8.668901
36.8275	-3.796685
36.83	-0.8167666
36.8325	0.9139347
36.835	1.392329
36.8375	0.328851
36.84	-2.788073
36.8425	-7.816834
36.845	-12.76754
36.8475	-16.00582
36.85	-18.33778
36.8525	-21.00649
36.855	-24.58658
36.8575	-29.85387
36.86	-36.53826
36.8625	-42.54846
36.865	-46.36643
36.8675	-48.52066
36.87	-49.90566
36.8725	-50.52903
36.875	-50.20434
36.8775	-48.64472
36.88	-46.11668
36.8825	-44.43058
36.885	-45.15313
36.8875	-47.1282
36.89	-48.05061
36.8925	-46.95168
36.895	-44.10537
36.8975	-40.48866
36.9	-37.01981
36.9025	-32.65244
36.905	-25.3826
36.9075	-16.15931
36.91	-7.624525
36.9125	-0.4830029
36.915	5.53157
36.9175	10.03159
36.92	13.17583
36.9225	15.44777
36.925	16.64664
36.9275	16.813
36.93	16.2577
36.9325	14.39708
36.935	10.46205
36.9375	5.045027
36.94	-1.085255
36.9425	-8.12282
36.945	-16.85171
36.9475	-27.79764
36.95	-39.67362
36.9525	-49.59729
36.955	-56.4393
36.9575	-61.80815
36.96	-66.54752
36.9625	-69.6342
36.965	-70.53539
36.9675	-70.19177
36.97	-69.58182
36.9725	-68.86448
36.975	-67.61617
36.9775	-65.08914
36.98	-61.27059
36.9825	-57.47087
36.985	-54.35582
36.9875	-51.11536
36.99	-47.45559
36.9925	-43.63184
36.995	-38.21563
36.9975	-29.70076
37	-19.55957
37.0025	-10.29128
37.005	-2.616729
37.0075	3.48541
37.01	7.823891
37.0125	10.823
37.015	13.37956
37.0175	15.62105
37.02	16.81507
37.0225	16.62573
37.025	15.35517
37.0275	13.17834
37.03	9.237683
37.0325	2.112988
37.035	-7.738968
37.0375	-17.50515
37.04	-25.71381
37.0425	-33.75113
37.045	-42.89814
37.0475	-52.5113
37.05	-60.58338
37.0525	-65.37994
37.055	-66.98781
37.0575	-67.10776
37.06	-66.99765
37.0625	-66.1264
37.065	-63.28234
37.0675	-58.61095
37.07	-53.67321
37.0725	-50.05512
37.075	-48.42824
37.0775	-48.02051
37.08	-47.48201
37.0825	-46.22724
37.085	-44.22527
37.0875	-41.85656
37.09	-40.12656
37.0925	-39.57666
37.095	-39.8568
37.0975	-40.49962
37.1	-41.09108
37.1025	-41.54399
37.105	-42.11032
37.1075	-42.29186
37.11	-40.52312
37.1125	-35.9921
37.115	-30.44495
37.1175	-26.53907
37.12	-25.07228
37.1225	-25.20555
37.125	-26.58126
37.1275	-29.48723
37.13	-34.54356
37.1325	-42.69828
37.135	-53.19001
37.1375	-63.36066
37.14	-71.93575
37.1425	-79.91485
37.145	-87.68917
37.1475	-94.25968
37.15	-98.33422
37.1525	-98.87075
37.155	-95.32723
37.1575	-88.24139
37.16	-78.67891
37.1625	-67.7256
37.165	-56.58939
37.1675	-46.53483
37.17	-38.09098
37.1725	-31.60303
37.175	-27.53663
37.1775	-25.13808
37.18	-23.07547
37.1825	-21.37356
37.185	-20.80585
37.1875	-21.26055
37.19	-21.78684
37.1925	-21.30051
37.195	-19.34005
37.1975	-16.86016
37.2	-15.52424
37.2025	-15.8502
37.205	-16.70415
37.2075	-17.29806
37.21	-18.3702
